,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226
57,0.905846,0.912,0.915692,0.918769,0.918769,0.918154,0.92,0.921846,0.923692,0.925538,0.927385,0.929231,0.932308,0.934769,0.937231,0.921231,0.926769,0.929231,0.929846,0.929846,0.930462,0.932308,0.934769,0.937231,0.939077,0.941538,0.944615,0.947077,0.948308,0.948923,0.932308,0.936,0.937846,0.939077,0.940923,0.944,0.945846,0.948308,0.950154,0.952615,0.955077,0.956923,0.958154,0.958769,0.958769,0.944615,0.947692,0.950154,0.953231,0.955077,0.956308,0.957538,0.958769,0.96,0.961846,0.963692,0.964923,0.966154,0.965538,0.965538,0.955692,0.957538,0.96,0.961846,0.963077,0.963692,0.964308,0.965538,0.967385,0.969231,0.971077,0.972308,0.972308,0.972308,0.971692,0.964308,0.966769,0.968,0.969231,0.969846,0.970462,0.971692,0.972923,0.974154,0.975385,0.976615,0.977231,0.976615,0.976615,0.976615,0.971692,0.972923,0.973538,0.974769,0.974769,0.975385,0.976,0.977231,0.978462,0.979692,0.980308,0.980308,0.980308,0.979692,0.979692,0.976,0.976615,0.977231,0.977231,0.977846,0.978462,0.979692,0.980308,0.981538,0.982154,0.982154,0.982154,0.981538,0.981538,0.980308,0.978462,0.979077,0.979692,0.980308,0.980923,0.980923,0.981538,0.982154,0.982769,0.982769,0.982154,0.982154,0.982154,0.981538,0.980923,0.980308,0.980923,0.981538,0.981538,0.981538,0.981538,0.982154,0.982154,0.982154,0.982154,0.981538,0.981538,0.980923,0.980308,0.980308,0.980923,0.980923,0.980923,0.980923,0.980923,0.981538,0.981538,0.980923,0.980923,0.980308,0.979692,0.979692,0.979077,0.979077,0.979692,0.980308,0.980308,0.980308,0.980308,0.980308,0.979692,0.979077,0.979077,0.978462,0.977846,0.977231,0.976615,0.976615,0.977846,0.978462,0.979692,0.977846,0.978462,0.978462,0.977846,0.977846,0.976615,0.976,0.975385,0.975385,0.974154,0.974154,0.974769,0.975385,0.976,0.979077,0.977231,0.975385,0.976,0.975385,0.974769,0.974154,0.972923,0.972308,0.971692,0.971077,0.971692,0.972308,0.972923,0.974154,0.976615,0.974769,0.972923,0.973538,0.972923,0.971692,0.971077,0.969846,0.969231,0.968615,0.968615,0.969231,0.969846,0.971077,0.971692,12.0,31.0
58,0.961846,0.963077,0.963692,0.963692,0.966154,0.967385,0.965538,0.966154,0.965538,0.965538,0.966154,0.966154,0.968,0.969846,0.969231,0.966154,0.966154,0.966154,0.965538,0.968615,0.973538,0.971077,0.966154,0.967385,0.968615,0.971692,0.971077,0.971692,0.973538,0.971692,0.970462,0.969846,0.969231,0.968,0.969231,0.974154,0.976,0.970462,0.969846,0.972923,0.976,0.975385,0.972923,0.976,0.974769,0.974769,0.973538,0.971692,0.969846,0.968615,0.969846,0.970462,0.976,0.976615,0.978462,0.979692,0.980308,0.976,0.979077,0.977231,0.979077,0.977231,0.975385,0.973538,0.971077,0.972308,0.971692,0.975385,0.978462,0.978462,0.980923,0.980308,0.977846,0.979692,0.977846,0.982154,0.980308,0.977846,0.976,0.973538,0.973538,0.975385,0.975385,0.977846,0.982769,0.980308,0.980923,0.980308,0.979077,0.977846,0.984615,0.982769,0.980308,0.978462,0.977231,0.976,0.976615,0.977231,0.979692,0.985231,0.981538,0.979692,0.984,0.976615,0.977231,0.985846,0.984615,0.982154,0.980308,0.979077,0.977846,0.979692,0.977846,0.981538,0.987692,0.982154,0.979692,0.985846,0.974769,0.975385,0.985846,0.984615,0.982769,0.981538,0.979692,0.979692,0.982154,0.977846,0.984,0.988308,0.982769,0.978462,0.982769,0.977231,0.973538,0.985846,0.984615,0.982769,0.981538,0.979692,0.981538,0.979692,0.983385,0.991385,0.987077,0.981538,0.977846,0.976615,0.972308,0.969846,0.984,0.983385,0.982154,0.981538,0.979692,0.982154,0.974769,0.994462,0.991385,0.980923,0.979692,0.976,0.973538,0.968,0.966154,0.982769,0.982154,0.981538,0.980923,0.979692,0.979692,0.975385,0.990769,0.984,0.977846,0.977846,0.973538,0.969846,0.966154,0.961846,0.982154,0.981538,0.980308,0.980308,0.979077,0.978462,0.977846,0.980923,0.976615,0.977846,0.976,0.971692,0.968,0.964923,0.958154,0.980923,0.980308,0.979692,0.979077,0.978462,0.976615,0.976615,0.975385,0.976615,0.976615,0.974154,0.969231,0.964923,0.96,0.956308,0.978462,0.977846,0.977846,0.977231,0.976615,0.976,0.975385,0.976,0.974769,0.972923,0.970462,0.967385,0.963077,0.959385,0.955077,12.0,31.0
59,0.614769,0.617231,0.619077,0.619692,0.619077,0.617846,0.614769,0.611077,0.606154,0.600615,0.595077,0.588923,0.582154,0.575385,0.567385,0.625846,0.629538,0.632615,0.634462,0.635692,0.635077,0.633846,0.631385,0.627692,0.622769,0.616615,0.609231,0.602462,0.595077,0.587692,0.633231,0.638769,0.642462,0.645538,0.646769,0.647385,0.646769,0.645538,0.643077,0.639385,0.634462,0.628923,0.621538,0.613538,0.605538,0.638154,0.644923,0.649846,0.653538,0.656615,0.658462,0.659077,0.657846,0.656,0.652923,0.649231,0.643692,0.637538,0.630154,0.622769,0.64,0.648,0.654154,0.659692,0.664,0.666462,0.667692,0.668308,0.667077,0.664615,0.660923,0.656615,0.651077,0.644308,0.637538,0.64,0.649231,0.656615,0.663385,0.668923,0.672615,0.675077,0.675692,0.675077,0.673846,0.670154,0.665846,0.660923,0.654769,0.648,0.637538,0.648,0.657231,0.665231,0.671385,0.676308,0.679385,0.681231,0.680615,0.68,0.676923,0.673231,0.668923,0.663385,0.657231,0.633231,0.645538,0.655385,0.664615,0.672,0.678154,0.681846,0.684308,0.684923,0.683692,0.681231,0.678154,0.673846,0.668308,0.662154,0.628308,0.641231,0.652308,0.662769,0.670769,0.678154,0.682462,0.684923,0.685538,0.684923,0.683077,0.68,0.676308,0.670769,0.664615,0.622769,0.636308,0.648,0.659692,0.668923,0.676308,0.681846,0.684308,0.685538,0.685538,0.683077,0.68,0.676308,0.670769,0.664615,0.617231,0.631385,0.643077,0.655385,0.665846,0.673846,0.679385,0.683077,0.684308,0.683692,0.681231,0.678154,0.674462,0.668308,0.662769,0.612308,0.627077,0.639385,0.650462,0.662154,0.670769,0.676923,0.680615,0.681231,0.680615,0.678154,0.673846,0.669538,0.663385,0.657846,0.606154,0.621538,0.635077,0.646154,0.657231,0.667077,0.673231,0.676923,0.678154,0.676308,0.672615,0.668308,0.663385,0.657231,0.651692,0.604923,0.616,0.631385,0.643077,0.652308,0.663385,0.670154,0.673846,0.674462,0.672,0.667692,0.662154,0.657231,0.651692,0.645538,0.604923,0.615385,0.626462,0.640615,0.649231,0.659077,0.666462,0.670769,0.670769,0.668308,0.663385,0.658462,0.652923,0.647385,0.641231,25.0,35.0
60,0.867692,0.878769,0.891077,0.899077,0.909538,0.913846,0.923077,0.928,0.932923,0.937231,0.939077,0.939692,0.939077,0.938462,0.936,0.879385,0.892308,0.904,0.913231,0.921231,0.928,0.934769,0.940923,0.946462,0.949538,0.950769,0.951385,0.951385,0.949538,0.947077,0.891077,0.904,0.918154,0.924308,0.934769,0.937846,0.947692,0.952615,0.957538,0.96,0.961231,0.961231,0.96,0.958154,0.956308,0.902769,0.915077,0.929846,0.934769,0.944615,0.947692,0.956923,0.961846,0.966154,0.968,0.969231,0.968615,0.966769,0.965538,0.963692,0.913846,0.924308,0.938462,0.945231,0.952615,0.956308,0.963692,0.969231,0.972308,0.973538,0.974154,0.973538,0.972308,0.970462,0.968,0.923692,0.934154,0.944615,0.953846,0.961231,0.965538,0.971077,0.974154,0.976615,0.977846,0.978462,0.977231,0.975385,0.973538,0.971692,0.931692,0.942154,0.951385,0.959385,0.968615,0.972923,0.975385,0.977846,0.980308,0.980923,0.980308,0.979692,0.977231,0.975385,0.972923,0.940308,0.948308,0.956308,0.964923,0.971077,0.974769,0.977846,0.980308,0.982769,0.982154,0.981538,0.980923,0.978462,0.976615,0.973538,0.947077,0.953846,0.961231,0.967385,0.972308,0.976,0.980308,0.981538,0.983385,0.982769,0.982154,0.980308,0.977846,0.976,0.974154,0.950769,0.958154,0.963077,0.968615,0.974154,0.977846,0.980923,0.982154,0.982769,0.982154,0.980923,0.978462,0.978462,0.976615,0.974769,0.957538,0.961231,0.963692,0.969846,0.974769,0.977231,0.980308,0.981538,0.980923,0.979692,0.978462,0.977231,0.979692,0.978462,0.975385,0.961231,0.962462,0.966154,0.972308,0.976615,0.977231,0.979077,0.980308,0.979077,0.978462,0.977846,0.977846,0.978462,0.978462,0.976,0.964923,0.962462,0.966769,0.970462,0.973538,0.976,0.977231,0.977846,0.977846,0.977231,0.977846,0.977231,0.976615,0.976615,0.973538,0.968615,0.961846,0.966769,0.969846,0.972923,0.974769,0.976,0.976,0.975385,0.974769,0.974154,0.972308,0.972923,0.974769,0.973538,0.968615,0.963077,0.966769,0.969846,0.971692,0.974154,0.974769,0.974769,0.974769,0.974154,0.972923,0.971077,0.972308,0.972923,0.971077,28.0,36.0
61,0.888615,0.897846,0.905846,0.911385,0.915692,0.918769,0.919385,0.919385,0.917538,0.913846,0.909538,0.904,0.897846,0.890462,0.881846,0.899077,0.910154,0.916923,0.923692,0.928615,0.931692,0.933538,0.934154,0.933538,0.931077,0.926769,0.921846,0.916308,0.908923,0.900308,0.910769,0.922462,0.927385,0.936,0.941538,0.944615,0.945846,0.946462,0.946462,0.945231,0.942154,0.938462,0.933538,0.926769,0.918769,0.921231,0.931692,0.937231,0.945846,0.950769,0.955692,0.958769,0.96,0.960615,0.956308,0.953231,0.950769,0.945846,0.940923,0.934769,0.930462,0.940923,0.945846,0.954462,0.959385,0.965538,0.969231,0.971692,0.972308,0.971077,0.968,0.963692,0.959385,0.953231,0.947692,0.937231,0.948308,0.954462,0.961846,0.966769,0.971077,0.972923,0.972923,0.974769,0.974769,0.973538,0.971077,0.968615,0.964308,0.958154,0.945231,0.955077,0.959385,0.966154,0.971077,0.974154,0.977231,0.978462,0.979077,0.978462,0.977231,0.974769,0.972923,0.969231,0.964923,0.949538,0.957538,0.963077,0.968615,0.974154,0.976615,0.979692,0.981538,0.982154,0.981538,0.980308,0.978462,0.975385,0.972923,0.969231,0.954462,0.961846,0.966769,0.971077,0.975385,0.977846,0.980923,0.982154,0.982769,0.982769,0.981538,0.979692,0.977231,0.974154,0.971077,0.958154,0.964923,0.968,0.972308,0.975385,0.977846,0.980308,0.981538,0.982154,0.981538,0.980923,0.979077,0.976615,0.973538,0.970462,0.960615,0.967385,0.969231,0.972923,0.974154,0.976615,0.977846,0.979692,0.980308,0.980308,0.979077,0.977231,0.974769,0.972308,0.968615,0.963692,0.969846,0.969231,0.972308,0.972923,0.974769,0.974769,0.975385,0.976615,0.976615,0.975385,0.974154,0.971692,0.969231,0.965538,0.963692,0.972308,0.969846,0.970462,0.972923,0.973538,0.974154,0.974154,0.974154,0.972923,0.972308,0.969846,0.967385,0.964923,0.961231,0.964923,0.976615,0.971077,0.968615,0.970462,0.970462,0.971077,0.972308,0.972308,0.971077,0.968615,0.966154,0.963077,0.960615,0.956923,0.964923,0.975385,0.966769,0.967385,0.968,0.968615,0.969231,0.969231,0.969231,0.968,0.964308,0.961846,0.958769,0.955692,0.952,25.0,35.0
62,0.893538,0.907692,0.920615,0.929846,0.936,0.940923,0.944615,0.947077,0.947692,0.947077,0.946462,0.942769,0.936615,0.930462,0.923077,0.902769,0.919385,0.929231,0.937231,0.942154,0.947692,0.951385,0.953846,0.955077,0.954462,0.952615,0.949538,0.945231,0.939077,0.931692,0.911385,0.928615,0.935385,0.943385,0.949538,0.954462,0.958769,0.961231,0.963077,0.962462,0.960615,0.957538,0.953231,0.947077,0.939077,0.920615,0.934154,0.940923,0.950154,0.956308,0.961846,0.965538,0.968,0.969231,0.969846,0.968,0.964923,0.960615,0.954462,0.946462,0.927385,0.939692,0.947692,0.956308,0.962462,0.967385,0.971692,0.974154,0.974769,0.974769,0.973538,0.970462,0.966154,0.960615,0.953231,0.934769,0.945846,0.953231,0.961231,0.967385,0.972923,0.976615,0.978462,0.979077,0.979077,0.977846,0.975385,0.971077,0.965538,0.958769,0.942769,0.950769,0.958769,0.966154,0.971692,0.976615,0.979692,0.981538,0.982154,0.982769,0.980308,0.978462,0.974769,0.969846,0.963077,0.947692,0.955692,0.963077,0.969846,0.974769,0.979077,0.981538,0.983385,0.984615,0.984615,0.982154,0.980308,0.976,0.971077,0.966154,0.951385,0.959385,0.966154,0.971692,0.976615,0.980308,0.982769,0.984615,0.985846,0.985846,0.984615,0.982154,0.977846,0.972923,0.968615,0.955077,0.961846,0.968,0.972923,0.976615,0.980308,0.982154,0.984,0.985846,0.986462,0.985231,0.982154,0.977846,0.975385,0.969846,0.957538,0.963692,0.968615,0.972308,0.976,0.978462,0.980923,0.982154,0.984,0.984,0.982769,0.980308,0.977231,0.974769,0.969231,0.958154,0.963077,0.966769,0.969846,0.972923,0.976,0.977846,0.979077,0.979692,0.980308,0.979692,0.977846,0.976,0.972923,0.968615,0.957538,0.960615,0.963077,0.965538,0.968615,0.971077,0.973538,0.975385,0.976,0.976615,0.976615,0.975385,0.973538,0.970462,0.966154,0.955077,0.956308,0.958154,0.96,0.962462,0.964923,0.967385,0.969231,0.971077,0.971692,0.971692,0.971077,0.969231,0.965538,0.961846,0.952,0.951385,0.952,0.953231,0.955077,0.957538,0.960615,0.962462,0.964308,0.964923,0.965538,0.965538,0.963692,0.960615,0.957538,25.0,35.0
63,0.878154,0.884308,0.894154,0.900308,0.907077,0.913231,0.919385,0.924308,0.929846,0.932923,0.934769,0.936,0.936615,0.936,0.934154,0.892923,0.897846,0.908923,0.914462,0.921846,0.928,0.933538,0.939077,0.942769,0.945846,0.947692,0.948308,0.947692,0.946462,0.944615,0.905231,0.910769,0.922462,0.928,0.934769,0.940923,0.947077,0.952,0.955692,0.958154,0.959385,0.959385,0.958154,0.955692,0.953231,0.919385,0.923692,0.934154,0.939692,0.947077,0.953231,0.958769,0.963077,0.966154,0.968,0.968615,0.968,0.966154,0.963692,0.96,0.929231,0.933538,0.944,0.950154,0.958154,0.963692,0.968615,0.971692,0.974154,0.975385,0.975385,0.974769,0.972923,0.970462,0.965538,0.938462,0.944,0.953231,0.96,0.966769,0.971077,0.975385,0.978462,0.980923,0.982154,0.982154,0.980923,0.978462,0.974769,0.970462,0.945846,0.952615,0.960615,0.966769,0.972308,0.977231,0.980923,0.984,0.985846,0.985846,0.985846,0.984,0.982154,0.977846,0.972923,0.951385,0.958769,0.966769,0.972308,0.977231,0.980923,0.984615,0.987077,0.988308,0.988308,0.987077,0.986462,0.984,0.980308,0.974769,0.955692,0.963077,0.969846,0.974769,0.979077,0.983385,0.986462,0.988308,0.990154,0.989538,0.988308,0.987077,0.984615,0.980923,0.975385,0.958769,0.964923,0.971077,0.975385,0.979692,0.983385,0.987077,0.988308,0.990154,0.990154,0.989538,0.987692,0.985231,0.980923,0.975385,0.959385,0.965538,0.970462,0.974154,0.978462,0.982154,0.985231,0.987077,0.988923,0.988923,0.988308,0.986462,0.984,0.980308,0.975385,0.958769,0.962462,0.968,0.971692,0.975385,0.979692,0.982154,0.984615,0.985846,0.985846,0.985846,0.984615,0.982769,0.979077,0.974769,0.957538,0.959385,0.963692,0.967385,0.971077,0.975385,0.978462,0.980923,0.983385,0.984,0.983385,0.982154,0.980308,0.977231,0.973538,0.955692,0.955077,0.958154,0.961846,0.966154,0.969231,0.973538,0.976,0.977846,0.979692,0.979692,0.978462,0.976615,0.974769,0.971692,0.954462,0.952,0.952615,0.955692,0.960615,0.964308,0.967385,0.970462,0.972923,0.974154,0.974769,0.974154,0.972923,0.971077,0.969231,24.0,36.0
64,0.92,0.923077,0.931692,0.932923,0.933538,0.934769,0.934769,0.934154,0.932923,0.929846,0.926769,0.922462,0.917538,0.911385,0.905231,0.929846,0.933538,0.942154,0.942154,0.944,0.945231,0.946462,0.946462,0.945231,0.942769,0.939692,0.936,0.931692,0.926154,0.920615,0.939692,0.942154,0.948308,0.950769,0.953846,0.955692,0.957538,0.957538,0.956923,0.955077,0.952,0.948308,0.944,0.939692,0.934154,0.944615,0.948308,0.955077,0.958769,0.962462,0.964923,0.966154,0.966769,0.966154,0.964923,0.962462,0.959385,0.954462,0.950154,0.945231,0.948923,0.954462,0.960615,0.964308,0.968615,0.971077,0.972923,0.974154,0.973538,0.972923,0.970462,0.968,0.963692,0.96,0.954462,0.953231,0.958769,0.964308,0.968615,0.972923,0.976,0.977846,0.979077,0.979692,0.978462,0.977231,0.974154,0.971077,0.967385,0.962462,0.956308,0.961846,0.966154,0.971692,0.976,0.979077,0.981538,0.982769,0.983385,0.982769,0.981538,0.978462,0.976,0.972308,0.968,0.958769,0.962462,0.967385,0.972923,0.977231,0.980923,0.983385,0.984615,0.985231,0.985231,0.983385,0.981538,0.979077,0.975385,0.971077,0.958769,0.961846,0.968,0.972923,0.977846,0.981538,0.983385,0.985231,0.985846,0.985846,0.984,0.982769,0.980308,0.976615,0.971692,0.959385,0.961846,0.967385,0.972308,0.977231,0.980923,0.982769,0.984615,0.985231,0.984615,0.984,0.982154,0.979692,0.976,0.971692,0.959385,0.960615,0.966154,0.971077,0.976,0.979692,0.981538,0.982769,0.982769,0.982769,0.981538,0.980308,0.977846,0.974154,0.969846,0.960615,0.960615,0.964308,0.970462,0.974154,0.977231,0.979077,0.979692,0.979692,0.979077,0.977846,0.976,0.972923,0.969846,0.968,0.962462,0.961231,0.963077,0.968615,0.972308,0.974769,0.976,0.976,0.975385,0.974154,0.972308,0.971077,0.969846,0.968615,0.966769,0.965538,0.963077,0.963077,0.966769,0.969846,0.971077,0.971692,0.971077,0.969846,0.968615,0.966769,0.964923,0.963077,0.961231,0.959385,0.969231,0.966769,0.964308,0.964923,0.966769,0.967385,0.966154,0.964923,0.963692,0.961846,0.960615,0.958769,0.956923,0.957538,0.963692,27.0,33.0
65,0.970462,0.969231,0.968,0.968,0.968615,0.969846,0.971077,0.972308,0.972308,0.970462,0.968615,0.966154,0.963077,0.958769,0.954462,0.968,0.964308,0.962462,0.964308,0.966769,0.969846,0.972923,0.975385,0.976,0.974769,0.972923,0.969846,0.966769,0.962462,0.957538,0.963692,0.957538,0.957538,0.960615,0.966154,0.971077,0.975385,0.977846,0.978462,0.977846,0.976,0.972923,0.969231,0.965538,0.96,0.958154,0.950769,0.953231,0.959385,0.966154,0.972308,0.977846,0.979692,0.981538,0.980308,0.978462,0.975385,0.971077,0.967385,0.961846,0.953846,0.945846,0.950769,0.959385,0.967385,0.974154,0.980308,0.981538,0.982769,0.981538,0.979692,0.977231,0.972308,0.968,0.962462,0.947692,0.944,0.950154,0.961231,0.969231,0.976,0.980923,0.982154,0.984,0.983385,0.980923,0.978462,0.974154,0.968615,0.963077,0.945231,0.945231,0.950769,0.963077,0.972308,0.977846,0.980923,0.983385,0.983385,0.984,0.982154,0.979077,0.974769,0.969231,0.963077,0.945231,0.947077,0.954462,0.964923,0.974154,0.978462,0.979692,0.983385,0.984615,0.984,0.982769,0.979692,0.975385,0.969231,0.962462,0.950154,0.953231,0.957538,0.968615,0.974769,0.979077,0.981538,0.984,0.985231,0.984615,0.982769,0.979692,0.975385,0.969231,0.961846,0.951385,0.961846,0.962462,0.970462,0.976615,0.978462,0.980923,0.983385,0.986462,0.985846,0.982769,0.980308,0.975385,0.968615,0.961231,0.957538,0.963077,0.968,0.974154,0.977231,0.978462,0.980923,0.984,0.990154,0.990769,0.980308,0.980308,0.975385,0.968615,0.960615,0.964308,0.968,0.972308,0.974769,0.977231,0.979077,0.980923,0.984,0.986462,0.992,0.980923,0.979692,0.974769,0.969231,0.960615,0.970462,0.971692,0.976615,0.977231,0.978462,0.980923,0.982769,0.984615,0.980923,0.987692,0.982154,0.979692,0.975385,0.969231,0.961231,0.972923,0.974154,0.977846,0.978462,0.979077,0.982154,0.982154,0.982154,0.980923,0.985231,0.982769,0.976615,0.974769,0.969846,0.961846,0.976,0.976,0.975385,0.975385,0.976615,0.978462,0.979692,0.982154,0.977846,0.981538,0.982154,0.977846,0.974769,0.969231,0.962462,42.0,29.0
66,0.958154,0.960615,0.961846,0.963692,0.964308,0.963692,0.959385,0.952,0.946462,0.950154,0.958154,0.964308,0.971692,0.976615,0.979077,0.966154,0.966769,0.968,0.968615,0.968,0.966769,0.961846,0.953231,0.948923,0.952,0.96,0.966769,0.974769,0.978462,0.980308,0.972308,0.972308,0.972923,0.972923,0.971077,0.968615,0.966769,0.956923,0.953231,0.955692,0.963692,0.969846,0.976615,0.980308,0.981538,0.976615,0.976615,0.977231,0.976,0.974769,0.971077,0.968,0.963077,0.957538,0.960615,0.968615,0.974769,0.979077,0.981538,0.984,0.980308,0.980308,0.980308,0.979077,0.977846,0.974769,0.969846,0.968,0.964923,0.966154,0.972923,0.977846,0.982154,0.982154,0.984615,0.982769,0.982769,0.982154,0.981538,0.980308,0.977846,0.974154,0.969846,0.970462,0.972923,0.979077,0.979692,0.983385,0.983385,0.984,0.984,0.984,0.984,0.982769,0.982154,0.980308,0.977231,0.974154,0.980308,0.984615,0.981538,0.981538,0.984615,0.984,0.984,0.984,0.984615,0.984615,0.984615,0.984,0.982154,0.979692,0.977231,0.982154,0.991385,0.982769,0.982769,0.985231,0.985231,0.984615,0.983385,0.984,0.984615,0.984615,0.984615,0.983385,0.981538,0.981538,0.980308,0.990154,0.984,0.985846,0.986462,0.985231,0.984615,0.982154,0.982769,0.983385,0.984,0.984,0.984615,0.984,0.984,0.984,0.985231,0.985231,0.987077,0.986462,0.985231,0.984,0.980308,0.981538,0.982154,0.982769,0.984,0.984,0.983385,0.984,0.983385,0.984615,0.985231,0.984615,0.986462,0.984615,0.983385,0.978462,0.979692,0.980308,0.980923,0.981538,0.982154,0.982769,0.983385,0.983385,0.984,0.984,0.983385,0.984,0.982154,0.982769,0.976615,0.977231,0.977846,0.978462,0.979692,0.980308,0.980923,0.981538,0.982154,0.982154,0.982154,0.982769,0.983385,0.982769,0.983385,0.974769,0.975385,0.975385,0.976,0.977231,0.977846,0.978462,0.979692,0.980308,0.980308,0.980308,0.979692,0.978462,0.978462,0.980308,0.972923,0.972923,0.973538,0.973538,0.974769,0.975385,0.976,0.977231,0.977846,0.978462,0.977846,0.977231,0.978462,0.982769,0.987077,39.0,30.0
67,0.972923,0.972923,0.971692,0.970462,0.968,0.966769,0.964923,0.960615,0.96,0.956923,0.955692,0.954462,0.956308,0.958769,0.960615,0.978462,0.977846,0.977231,0.976615,0.974154,0.972308,0.973538,0.968,0.966769,0.964308,0.963077,0.962462,0.962462,0.964308,0.966154,0.982769,0.982154,0.981538,0.980308,0.979692,0.977231,0.977846,0.974769,0.970462,0.968,0.970462,0.969846,0.968,0.969231,0.970462,0.985231,0.984615,0.984615,0.982769,0.982154,0.979692,0.979077,0.980308,0.976,0.978462,0.978462,0.974154,0.972923,0.972923,0.973538,0.986462,0.986462,0.985846,0.984615,0.984,0.982154,0.980923,0.978462,0.980308,0.986462,0.984,0.976,0.977231,0.975385,0.974769,0.987692,0.987077,0.986462,0.985846,0.984615,0.983385,0.982154,0.981538,0.977231,0.985231,0.980308,0.976615,0.978462,0.977231,0.976,0.987692,0.987077,0.987077,0.985846,0.985231,0.984,0.982769,0.983385,0.982769,0.985846,0.979692,0.977231,0.979077,0.977231,0.976,0.987077,0.987077,0.986462,0.985846,0.985231,0.984,0.982154,0.982154,0.979692,0.982154,0.983385,0.978462,0.979077,0.979077,0.976615,0.985846,0.985846,0.985846,0.985231,0.984615,0.984,0.982154,0.982154,0.979692,0.988308,0.990154,0.982154,0.979077,0.977231,0.975385,0.984,0.984615,0.984615,0.984,0.984,0.982769,0.982154,0.981538,0.980923,0.983385,0.984,0.979692,0.979077,0.977231,0.976,0.982769,0.982769,0.982769,0.982769,0.982769,0.982154,0.981538,0.981538,0.982154,0.982769,0.984,0.984,0.981538,0.975385,0.975385,0.980308,0.980923,0.980923,0.980923,0.980923,0.980923,0.980923,0.980923,0.982154,0.982154,0.980923,0.981538,0.979692,0.977231,0.974154,0.978462,0.979077,0.979077,0.979077,0.978462,0.979077,0.979692,0.980308,0.980308,0.979692,0.979692,0.978462,0.977231,0.977231,0.977231,0.977231,0.977846,0.977846,0.977846,0.978462,0.977846,0.978462,0.978462,0.978462,0.977231,0.976615,0.976,0.976615,0.975385,0.973538,0.974154,0.974769,0.974769,0.975385,0.976,0.977231,0.976615,0.976615,0.975385,0.974769,0.976,0.976,0.974769,0.972308,0.969846,12.0,47.0
