,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226
303,0.752615,0.752615,0.752,0.751385,0.750769,0.748923,0.746462,0.744,0.742154,0.740923,0.740308,0.739692,0.740308,0.741538,0.742769,0.752615,0.752,0.751385,0.749538,0.747077,0.744,0.740308,0.736615,0.734154,0.732308,0.731692,0.731692,0.733538,0.736615,0.739692,0.753231,0.752,0.749538,0.746462,0.742154,0.737231,0.732308,0.728,0.724923,0.722462,0.722462,0.723692,0.726154,0.731077,0.736,0.754462,0.751385,0.747692,0.742154,0.736,0.729846,0.724308,0.718154,0.714462,0.711385,0.711385,0.713846,0.718154,0.725538,0.732923,0.755077,0.750769,0.745231,0.737846,0.729846,0.723077,0.715692,0.707692,0.702154,0.698462,0.698462,0.702769,0.709538,0.72,0.729231,0.755692,0.750154,0.742769,0.733538,0.724923,0.715692,0.705846,0.695385,0.687385,0.684308,0.684308,0.691692,0.700923,0.714462,0.728615,0.756923,0.749538,0.740308,0.729846,0.72,0.708308,0.695385,0.682462,0.672615,0.670769,0.672,0.681231,0.694154,0.712,0.728615,0.757538,0.748923,0.737846,0.726769,0.715077,0.700923,0.685538,0.670154,0.660923,0.659077,0.662769,0.674462,0.691077,0.712615,0.729846,0.759385,0.748923,0.737231,0.724923,0.712,0.695385,0.677538,0.661538,0.653538,0.652308,0.659077,0.672615,0.691692,0.716308,0.737846,0.761231,0.750154,0.737231,0.724923,0.710154,0.692308,0.673231,0.658462,0.651077,0.651077,0.659692,0.676308,0.697846,0.724923,0.750154,0.763692,0.752615,0.739692,0.726154,0.710769,0.692923,0.673846,0.660308,0.654154,0.656615,0.667692,0.686154,0.710154,0.738462,0.768,0.767385,0.755692,0.743385,0.729846,0.715077,0.697846,0.68,0.668923,0.664615,0.669538,0.682462,0.702154,0.729231,0.76,0.791385,0.771692,0.760615,0.748923,0.736,0.722462,0.706462,0.692308,0.683692,0.682462,0.689231,0.702769,0.725538,0.754462,0.787692,0.819077,0.777231,0.766769,0.755692,0.744615,0.732923,0.72,0.709538,0.704,0.705846,0.713231,0.729231,0.755077,0.787077,0.819077,0.842462,0.782769,0.773538,0.764308,0.755077,0.745846,0.736,0.729231,0.726769,0.729846,0.740308,0.761846,0.791385,0.822154,0.847385,0.865231,66.0,59.0
304,0.752615,0.752615,0.752,0.751385,0.750769,0.748923,0.746462,0.744,0.742154,0.740923,0.740308,0.739692,0.740308,0.741538,0.742769,0.752615,0.752,0.751385,0.749538,0.747077,0.744,0.740308,0.736615,0.734154,0.732308,0.731692,0.731692,0.733538,0.736615,0.739692,0.753231,0.752,0.749538,0.746462,0.742154,0.737231,0.732308,0.728,0.724923,0.722462,0.722462,0.723692,0.726154,0.731077,0.736,0.754462,0.751385,0.747692,0.742154,0.736,0.729846,0.724308,0.718154,0.714462,0.711385,0.711385,0.713846,0.718154,0.725538,0.732923,0.755077,0.750769,0.745231,0.737846,0.729846,0.723077,0.715692,0.707692,0.702154,0.698462,0.698462,0.702769,0.709538,0.72,0.729231,0.755692,0.750154,0.742769,0.733538,0.724923,0.715692,0.705846,0.695385,0.687385,0.684308,0.684308,0.691692,0.700923,0.714462,0.728615,0.756923,0.749538,0.740308,0.729846,0.72,0.708308,0.695385,0.682462,0.672615,0.670769,0.672,0.681231,0.694154,0.712,0.728615,0.757538,0.748923,0.737846,0.726769,0.715077,0.700923,0.685538,0.670154,0.660923,0.659077,0.662769,0.674462,0.691077,0.712615,0.729846,0.759385,0.748923,0.737231,0.724923,0.712,0.695385,0.677538,0.661538,0.653538,0.652308,0.659077,0.672615,0.691692,0.716308,0.737846,0.761231,0.750154,0.737231,0.724923,0.710154,0.692308,0.673231,0.658462,0.651077,0.651077,0.659692,0.676308,0.697846,0.724923,0.750154,0.763692,0.752615,0.739692,0.726154,0.710769,0.692923,0.673846,0.660308,0.654154,0.656615,0.667692,0.686154,0.710154,0.738462,0.768,0.767385,0.755692,0.743385,0.729846,0.715077,0.697846,0.68,0.668923,0.664615,0.669538,0.682462,0.702154,0.729231,0.76,0.791385,0.771692,0.760615,0.748923,0.736,0.722462,0.706462,0.692308,0.683692,0.682462,0.689231,0.702769,0.725538,0.754462,0.787692,0.819077,0.777231,0.766769,0.755692,0.744615,0.732923,0.72,0.709538,0.704,0.705846,0.713231,0.729231,0.755077,0.787077,0.819077,0.842462,0.782769,0.773538,0.764308,0.755077,0.745846,0.736,0.729231,0.726769,0.729846,0.740308,0.761846,0.791385,0.822154,0.847385,0.865231,59.0,62.0
305,0.675077,0.688,0.699692,0.709538,0.717538,0.724923,0.729846,0.733538,0.736,0.739692,0.740923,0.742154,0.740923,0.739077,0.734769,0.673846,0.684308,0.694769,0.702769,0.710154,0.715692,0.720615,0.723077,0.728,0.729231,0.732308,0.732923,0.733538,0.732308,0.731077,0.673231,0.682462,0.690462,0.696615,0.701538,0.705846,0.708923,0.710769,0.715077,0.716308,0.721231,0.721846,0.725538,0.725538,0.726769,0.673846,0.681231,0.686769,0.691077,0.694154,0.696,0.696615,0.697231,0.699077,0.700923,0.704615,0.707692,0.712,0.714462,0.718154,0.675692,0.681846,0.684923,0.686769,0.686769,0.686769,0.685538,0.684308,0.684308,0.685538,0.688615,0.692923,0.698462,0.702769,0.708923,0.677538,0.682462,0.683692,0.683077,0.681231,0.678769,0.675692,0.672615,0.670769,0.672615,0.675077,0.680615,0.686769,0.694154,0.702154,0.680615,0.683692,0.683077,0.68,0.676308,0.670769,0.665846,0.660923,0.658462,0.658462,0.661538,0.666462,0.676308,0.685538,0.696615,0.684308,0.686154,0.684308,0.678769,0.673231,0.665231,0.657846,0.651692,0.647385,0.646769,0.649846,0.656615,0.665846,0.678154,0.692923,0.689231,0.689846,0.686154,0.679385,0.671385,0.661538,0.651692,0.643692,0.638154,0.637538,0.641231,0.648615,0.659692,0.673846,0.690462,0.694769,0.694769,0.689846,0.681846,0.672,0.660308,0.649231,0.64,0.634462,0.632,0.636308,0.643077,0.656,0.672615,0.691077,0.702154,0.701538,0.696,0.686154,0.674462,0.662154,0.649846,0.639385,0.633231,0.631385,0.635077,0.644923,0.658462,0.676308,0.697846,0.710769,0.708923,0.703385,0.693538,0.681231,0.667692,0.655385,0.644923,0.638154,0.636923,0.64,0.651077,0.666462,0.686769,0.707692,0.721231,0.718769,0.713231,0.703385,0.691077,0.678154,0.666462,0.656615,0.651077,0.651077,0.653538,0.667692,0.683077,0.703385,0.727385,0.732923,0.729846,0.724308,0.715692,0.704615,0.692923,0.682462,0.674462,0.669538,0.672,0.676923,0.689846,0.705846,0.725538,0.750154,0.745231,0.742769,0.737846,0.730462,0.721231,0.712,0.703385,0.697231,0.695385,0.697846,0.704615,0.715692,0.734154,0.752615,0.776,59.0,63.0
306,0.410462,0.404923,0.398769,0.392615,0.387077,0.381538,0.377231,0.374154,0.371692,0.370462,0.369231,0.369231,0.370462,0.371692,0.374154,0.412308,0.405538,0.398769,0.391385,0.385231,0.379077,0.374769,0.371077,0.368615,0.368,0.368,0.368,0.369231,0.371692,0.375385,0.412308,0.404923,0.396923,0.389538,0.382154,0.376,0.371077,0.368615,0.366769,0.364923,0.364923,0.365538,0.367385,0.369846,0.373538,0.411077,0.402462,0.393231,0.384615,0.377846,0.372923,0.368615,0.364923,0.362462,0.361231,0.361846,0.362462,0.364923,0.368,0.371692,0.409231,0.4,0.390769,0.381538,0.372923,0.368,0.364308,0.361231,0.358769,0.357538,0.357538,0.358769,0.361846,0.364923,0.369846,0.407385,0.396308,0.386462,0.376615,0.369231,0.363692,0.36,0.356308,0.354462,0.352615,0.352615,0.353846,0.356308,0.359385,0.364923,0.404308,0.393231,0.382769,0.372308,0.364923,0.359385,0.355077,0.352,0.349538,0.347692,0.347692,0.348923,0.351385,0.355692,0.361846,0.402462,0.390769,0.378462,0.368615,0.361231,0.356308,0.352,0.348308,0.345231,0.343385,0.343385,0.344615,0.347077,0.352,0.358769,0.401231,0.388923,0.377231,0.366769,0.359385,0.353846,0.348923,0.344615,0.341538,0.340308,0.340308,0.341538,0.344,0.349538,0.357538,0.399385,0.387077,0.374769,0.364308,0.357538,0.352,0.347077,0.342154,0.339077,0.337846,0.337846,0.339077,0.342154,0.348308,0.356308,0.4,0.386462,0.373538,0.364308,0.357538,0.351385,0.345846,0.340923,0.337846,0.336615,0.336615,0.338462,0.342154,0.348308,0.356923,0.401846,0.388308,0.375385,0.365538,0.358154,0.352,0.346462,0.341538,0.338462,0.337231,0.337231,0.339692,0.343385,0.350154,0.359385,0.406769,0.392615,0.379692,0.368615,0.360615,0.353846,0.348308,0.344,0.340923,0.339077,0.339692,0.341538,0.346462,0.353231,0.363692,0.412923,0.399385,0.386462,0.374769,0.364923,0.358154,0.352,0.347692,0.345231,0.344,0.344,0.347077,0.352,0.359385,0.369846,0.420308,0.408615,0.395692,0.383385,0.373538,0.365538,0.359385,0.355077,0.352,0.350769,0.351385,0.354462,0.359385,0.367385,0.378462,54.0,63.0
307,0.437538,0.433846,0.430154,0.425846,0.422154,0.419077,0.416615,0.415385,0.414154,0.413538,0.414154,0.415385,0.417231,0.420308,0.424,0.437538,0.432615,0.427077,0.422769,0.417231,0.413538,0.411077,0.409231,0.408615,0.408615,0.409846,0.412308,0.415385,0.418462,0.422769,0.435077,0.428308,0.421538,0.414769,0.411077,0.408,0.404308,0.402462,0.401846,0.402462,0.403692,0.405538,0.408615,0.413538,0.418462,0.431385,0.422769,0.416,0.410462,0.403692,0.4,0.396923,0.395077,0.393846,0.394462,0.396308,0.398154,0.403077,0.406154,0.411077,0.427692,0.417846,0.409846,0.402462,0.396923,0.393231,0.388923,0.387077,0.385846,0.385846,0.387077,0.388923,0.392,0.397538,0.403077,0.422769,0.412923,0.404308,0.396923,0.390154,0.384615,0.380308,0.377846,0.376615,0.376615,0.378462,0.380923,0.385231,0.390154,0.396308,0.419692,0.409231,0.399385,0.390769,0.383385,0.377231,0.372308,0.368615,0.366769,0.366769,0.368,0.370462,0.375385,0.381538,0.388923,0.417231,0.405538,0.395077,0.385846,0.377846,0.371077,0.365538,0.362462,0.36,0.36,0.361231,0.364308,0.368615,0.374769,0.382769,0.416615,0.404308,0.393231,0.382769,0.374154,0.366769,0.361231,0.357538,0.355692,0.355692,0.356923,0.36,0.364923,0.371077,0.379692,0.417231,0.404308,0.392,0.381538,0.372308,0.365538,0.36,0.356308,0.354462,0.354462,0.356308,0.359385,0.364308,0.371077,0.379077,0.419077,0.405538,0.393231,0.382154,0.373538,0.366154,0.360615,0.357538,0.356308,0.356308,0.358769,0.362462,0.367385,0.374154,0.382769,0.422769,0.409231,0.396308,0.385846,0.376615,0.369231,0.364308,0.361231,0.360615,0.361231,0.363692,0.368,0.373538,0.380923,0.390154,0.428308,0.414154,0.401231,0.390769,0.382154,0.375385,0.370462,0.368,0.368,0.368615,0.371692,0.376,0.382769,0.390154,0.4,0.435077,0.420923,0.408615,0.398154,0.389538,0.383385,0.379692,0.377231,0.377231,0.379077,0.382769,0.387692,0.394462,0.402462,0.412923,0.443692,0.429538,0.417846,0.407385,0.399385,0.393846,0.390154,0.388923,0.389538,0.391385,0.395692,0.401231,0.408615,0.417231,0.428308,57.0,62.0
308,0.739692,0.736615,0.732308,0.727385,0.721231,0.714462,0.707077,0.699692,0.692923,0.689231,0.688615,0.691077,0.696,0.700923,0.706462,0.749538,0.744615,0.738462,0.731692,0.723692,0.715077,0.706462,0.697846,0.691077,0.689846,0.691077,0.696,0.702769,0.709538,0.715692,0.757538,0.750769,0.742769,0.734154,0.724308,0.713846,0.703385,0.694154,0.688,0.689231,0.692308,0.699692,0.707077,0.715077,0.723077,0.763692,0.755692,0.745846,0.735385,0.723077,0.710769,0.698462,0.688,0.683077,0.686154,0.691077,0.699692,0.708923,0.718769,0.728615,0.768,0.758769,0.747692,0.734769,0.721231,0.706462,0.692923,0.681231,0.677538,0.681231,0.688,0.698462,0.710154,0.723077,0.734154,0.772923,0.761846,0.748308,0.733538,0.718154,0.701538,0.685538,0.673846,0.671385,0.676308,0.684308,0.696615,0.712,0.728,0.740308,0.777231,0.763692,0.749538,0.732923,0.715077,0.696615,0.678154,0.667692,0.665231,0.668923,0.678154,0.694154,0.714462,0.733538,0.745846,0.780923,0.765538,0.750154,0.731692,0.712615,0.692308,0.672,0.661538,0.657846,0.659692,0.670154,0.688615,0.712,0.735385,0.750154,0.783385,0.768,0.750769,0.731077,0.711385,0.689846,0.668923,0.656615,0.651692,0.652923,0.664,0.683692,0.707692,0.734769,0.753231,0.787077,0.771692,0.753846,0.732923,0.712615,0.689846,0.668308,0.654769,0.649846,0.650462,0.661538,0.681231,0.705846,0.734769,0.756923,0.792,0.774154,0.756308,0.736,0.715692,0.692923,0.671385,0.657231,0.651692,0.652923,0.664,0.684308,0.708923,0.739077,0.761846,0.798769,0.780923,0.764923,0.742769,0.722462,0.700923,0.679385,0.664,0.658462,0.660923,0.672615,0.692308,0.716923,0.745846,0.770462,0.804308,0.786462,0.771692,0.752615,0.731692,0.711385,0.692308,0.677538,0.672,0.675077,0.686769,0.705846,0.729231,0.757538,0.781538,0.811692,0.798154,0.782154,0.762462,0.744615,0.725538,0.708308,0.695385,0.691077,0.693538,0.704615,0.722462,0.745231,0.771692,0.794462,0.819077,0.806154,0.792615,0.776,0.76,0.742769,0.728,0.716923,0.712615,0.715692,0.726154,0.743385,0.764308,0.788308,0.808,59.0,18.0
309,0.665846,0.671385,0.676923,0.681231,0.684923,0.688,0.689846,0.691692,0.693538,0.695385,0.698462,0.702769,0.707077,0.712615,0.718154,0.683077,0.687385,0.691077,0.693538,0.695385,0.696615,0.696615,0.696615,0.697231,0.699077,0.702769,0.707077,0.712615,0.720615,0.728615,0.698462,0.700923,0.702154,0.702769,0.702154,0.700923,0.699077,0.696615,0.696615,0.699077,0.702769,0.707692,0.715077,0.724923,0.733538,0.711385,0.712,0.710769,0.708923,0.706462,0.702154,0.697231,0.694154,0.693538,0.694154,0.696615,0.702769,0.712615,0.724308,0.736,0.723077,0.721231,0.717538,0.713231,0.707692,0.700308,0.693538,0.687385,0.683692,0.681846,0.686769,0.694769,0.707077,0.721846,0.737231,0.733538,0.728615,0.722462,0.715077,0.707077,0.696,0.687385,0.676923,0.670769,0.668923,0.673846,0.683077,0.697231,0.716308,0.734769,0.742154,0.734769,0.726154,0.716308,0.705231,0.692308,0.681231,0.665846,0.657231,0.653538,0.659077,0.670154,0.686154,0.708308,0.731077,0.749538,0.740923,0.730462,0.718154,0.704,0.689231,0.673846,0.656,0.646154,0.642462,0.646154,0.658462,0.676923,0.700923,0.728,0.756923,0.745846,0.733538,0.72,0.704,0.687385,0.667692,0.650462,0.637538,0.633231,0.638154,0.651077,0.670769,0.696615,0.726769,0.763692,0.752615,0.737846,0.724308,0.707077,0.688615,0.665846,0.648615,0.635077,0.630154,0.635077,0.648,0.669538,0.696615,0.728615,0.772308,0.759385,0.744,0.729846,0.712,0.692923,0.670769,0.652308,0.638769,0.634462,0.638154,0.651692,0.674462,0.702154,0.734154,0.778462,0.766769,0.751385,0.737846,0.72,0.701538,0.680615,0.662769,0.649846,0.644923,0.649231,0.662769,0.685538,0.713231,0.743385,0.787692,0.778462,0.761846,0.748308,0.731692,0.714462,0.695385,0.678154,0.666462,0.662769,0.667077,0.68,0.702769,0.729231,0.755692,0.796308,0.786462,0.773538,0.759385,0.745231,0.729846,0.713231,0.699077,0.688,0.685538,0.689231,0.703385,0.723692,0.746462,0.770462,0.807385,0.797538,0.784615,0.773538,0.76,0.747077,0.732923,0.721846,0.713231,0.711385,0.715692,0.728615,0.746462,0.766154,0.787692,60.0,63.0
310,0.88,0.872,0.861538,0.847385,0.833846,0.825231,0.824,0.824,0.826462,0.828308,0.829538,0.830769,0.832,0.832615,0.832615,0.88,0.871385,0.857846,0.841231,0.826462,0.819692,0.820923,0.820923,0.822154,0.824,0.827077,0.830154,0.833231,0.835077,0.836308,0.88,0.869538,0.853538,0.834462,0.820308,0.816615,0.816,0.816,0.817231,0.819692,0.823385,0.826462,0.830154,0.833846,0.836308,0.879385,0.868308,0.849846,0.829538,0.815385,0.812923,0.810462,0.809846,0.810462,0.812308,0.815385,0.819692,0.825231,0.832,0.835077,0.879385,0.867077,0.846769,0.825846,0.811692,0.808615,0.803692,0.800615,0.799385,0.801231,0.804923,0.812308,0.819077,0.826462,0.834462,0.879385,0.866462,0.845538,0.823385,0.808615,0.802462,0.795692,0.789538,0.786462,0.787692,0.792615,0.804308,0.813538,0.823385,0.832,0.88,0.866462,0.845538,0.822154,0.805538,0.797538,0.788308,0.779692,0.774769,0.776,0.783385,0.795692,0.808615,0.820308,0.830154,0.881231,0.867692,0.847385,0.822154,0.803692,0.793231,0.781538,0.771692,0.766769,0.766769,0.776,0.789538,0.803077,0.819077,0.827077,0.883692,0.868923,0.849846,0.824,0.802462,0.790769,0.778462,0.772308,0.766769,0.763692,0.772308,0.785846,0.799385,0.819692,0.828923,0.886154,0.872,0.853538,0.828308,0.804308,0.790769,0.777231,0.772308,0.766154,0.764923,0.771692,0.785846,0.800615,0.820923,0.832,0.889231,0.875077,0.858462,0.834462,0.808615,0.793231,0.779077,0.770462,0.766769,0.762462,0.774154,0.787692,0.803692,0.823385,0.836308,0.892923,0.878769,0.864,0.842462,0.817231,0.799385,0.785231,0.774154,0.771077,0.769231,0.780308,0.792615,0.808615,0.827692,0.840615,0.896,0.883077,0.869538,0.851692,0.828308,0.808615,0.794462,0.784,0.778462,0.779692,0.788923,0.8,0.814154,0.830769,0.844923,0.900308,0.888,0.875077,0.860923,0.841231,0.821538,0.806769,0.797538,0.792615,0.793846,0.799385,0.811692,0.825231,0.841846,0.852308,0.904615,0.892923,0.880615,0.868308,0.854154,0.836923,0.824,0.814154,0.809846,0.811077,0.817846,0.827692,0.839385,0.850462,0.857231,61.0,63.0
311,0.911385,0.910154,0.906462,0.902154,0.895385,0.886154,0.878769,0.872,0.868923,0.867077,0.865846,0.864615,0.862769,0.859692,0.855385,0.913846,0.909538,0.905231,0.899077,0.888615,0.876923,0.868923,0.863385,0.862154,0.862154,0.862769,0.862769,0.862154,0.860308,0.858462,0.915077,0.908923,0.902769,0.894769,0.88,0.866462,0.858462,0.854769,0.854154,0.855385,0.857231,0.859077,0.860923,0.860923,0.860923,0.915077,0.907077,0.899692,0.888615,0.870769,0.857231,0.848615,0.846154,0.845538,0.847385,0.850462,0.854154,0.857231,0.860308,0.861538,0.915077,0.905231,0.897231,0.883077,0.861538,0.847385,0.838769,0.835692,0.835077,0.838154,0.841231,0.846769,0.851077,0.854769,0.859077,0.915077,0.904,0.894769,0.877538,0.853538,0.838154,0.830154,0.826462,0.825846,0.830154,0.837538,0.846769,0.853538,0.857846,0.862769,0.915692,0.903385,0.892923,0.873231,0.846769,0.830154,0.822769,0.818462,0.819692,0.821538,0.828308,0.838154,0.848,0.853538,0.862154,0.916308,0.903385,0.891692,0.870154,0.841231,0.825846,0.818462,0.813538,0.822769,0.826462,0.826462,0.837538,0.846769,0.852923,0.860308,0.916923,0.904,0.891077,0.869538,0.838769,0.822154,0.815385,0.808615,0.819692,0.823385,0.824615,0.836923,0.844923,0.849846,0.860923,0.918769,0.905846,0.891692,0.870769,0.838769,0.817846,0.814769,0.807385,0.811692,0.819077,0.823385,0.835077,0.841846,0.851077,0.860308,0.92,0.908923,0.893538,0.874462,0.843077,0.818462,0.811692,0.806769,0.806154,0.810462,0.817846,0.830154,0.836923,0.851692,0.861538,0.923077,0.912,0.897231,0.88,0.851077,0.822769,0.812923,0.807385,0.806769,0.809231,0.816,0.825231,0.835077,0.852308,0.864,0.926154,0.916308,0.900923,0.886769,0.862154,0.832,0.818462,0.811692,0.809846,0.809231,0.817846,0.825231,0.837538,0.856,0.867692,0.929846,0.92,0.907077,0.893538,0.874462,0.845538,0.828308,0.818462,0.815385,0.815385,0.822154,0.830154,0.845538,0.861538,0.873231,0.934769,0.924923,0.913231,0.900308,0.884923,0.863385,0.842462,0.832,0.825231,0.826462,0.832615,0.840615,0.854154,0.867692,0.879385,48.0,27.0
312,0.419692,0.418462,0.416615,0.414769,0.412308,0.409231,0.406769,0.403077,0.399385,0.395077,0.390154,0.385231,0.380308,0.374154,0.368,0.417846,0.416615,0.414769,0.412923,0.410462,0.408615,0.405538,0.402462,0.399385,0.395692,0.392,0.387692,0.383385,0.378462,0.373538,0.415385,0.412923,0.411692,0.409846,0.407385,0.404923,0.402462,0.4,0.396923,0.394462,0.391385,0.388308,0.384615,0.380923,0.377231,0.411077,0.409846,0.406769,0.404308,0.402462,0.4,0.397538,0.395077,0.393231,0.390769,0.388308,0.385846,0.383385,0.380923,0.378462,0.406154,0.404308,0.400615,0.398154,0.395692,0.392615,0.390769,0.388308,0.386462,0.384615,0.383385,0.382154,0.380923,0.379692,0.378462,0.401846,0.398769,0.395692,0.392,0.388923,0.385846,0.383385,0.381538,0.379692,0.378462,0.377846,0.377231,0.377231,0.377231,0.377846,0.397538,0.393846,0.389538,0.385846,0.382769,0.379692,0.377231,0.374769,0.372923,0.372308,0.371692,0.372308,0.372923,0.374769,0.376615,0.395692,0.391385,0.387077,0.382154,0.377846,0.374154,0.371692,0.368615,0.366769,0.366154,0.366769,0.368,0.371077,0.374154,0.377846,0.396923,0.390154,0.384615,0.379077,0.374769,0.370462,0.367385,0.364923,0.363077,0.363077,0.364308,0.366769,0.370462,0.375385,0.380923,0.399385,0.392615,0.386462,0.380923,0.376,0.371077,0.366769,0.363692,0.362462,0.362462,0.364308,0.368,0.372923,0.379077,0.385846,0.407385,0.398769,0.390769,0.383385,0.378462,0.373538,0.369231,0.366154,0.364923,0.365538,0.367385,0.371692,0.377231,0.384615,0.393231,0.419077,0.409231,0.400615,0.392615,0.385846,0.380308,0.375385,0.372308,0.370462,0.371077,0.373538,0.378462,0.385231,0.393231,0.402462,0.433846,0.423385,0.413538,0.404308,0.396308,0.390154,0.385231,0.381538,0.379692,0.380308,0.383385,0.388308,0.395692,0.404308,0.414154,0.451692,0.441231,0.430769,0.420308,0.412923,0.404923,0.398769,0.395077,0.392615,0.393231,0.395692,0.401846,0.409231,0.417231,0.426462,0.472,0.462154,0.450462,0.440615,0.429538,0.423385,0.416,0.412308,0.409231,0.409231,0.411692,0.416,0.423385,0.432,0.440615,58.0,33.0
313,0.946462,0.941538,0.935385,0.928,0.919385,0.910769,0.902769,0.896,0.891077,0.887385,0.884923,0.883692,0.882462,0.881846,0.880615,0.947692,0.941538,0.933538,0.924308,0.913231,0.902769,0.894769,0.888615,0.884308,0.880615,0.878769,0.878154,0.878154,0.878769,0.878769,0.947692,0.939692,0.930462,0.918769,0.905846,0.894769,0.886769,0.881231,0.877538,0.875077,0.873846,0.874462,0.875077,0.877538,0.878769,0.947077,0.937846,0.926769,0.913231,0.897846,0.887385,0.88,0.875692,0.871385,0.869538,0.868923,0.869538,0.872,0.875692,0.879385,0.945846,0.935385,0.922462,0.905846,0.889846,0.88,0.873846,0.868923,0.865846,0.867077,0.866462,0.865231,0.867692,0.872615,0.878154,0.945231,0.933538,0.918154,0.899692,0.883692,0.875077,0.868308,0.864,0.860923,0.857846,0.861538,0.861538,0.863385,0.870154,0.877538,0.944,0.931692,0.914462,0.892923,0.878154,0.869538,0.863385,0.857231,0.852923,0.849846,0.856,0.863385,0.862769,0.870154,0.878769,0.944,0.930462,0.912,0.887385,0.873231,0.864615,0.857846,0.852923,0.849231,0.846769,0.850462,0.857231,0.862154,0.871385,0.881846,0.944,0.931077,0.910769,0.883077,0.868923,0.860308,0.852923,0.845538,0.84,0.838154,0.844923,0.851692,0.862154,0.873231,0.884923,0.945846,0.932308,0.912615,0.883077,0.866462,0.856615,0.848,0.841231,0.836923,0.838154,0.843077,0.853538,0.867077,0.88,0.889846,0.947692,0.935385,0.917538,0.888615,0.868308,0.857231,0.848,0.841231,0.836308,0.840615,0.847385,0.860308,0.874462,0.888,0.897231,0.952,0.939077,0.924923,0.899692,0.876308,0.864615,0.854769,0.848,0.846154,0.849846,0.858462,0.872,0.887385,0.899692,0.904,0.956308,0.945231,0.931692,0.912,0.890462,0.876308,0.867077,0.861538,0.860308,0.864615,0.873846,0.886154,0.898462,0.908923,0.911385,0.961846,0.952,0.939077,0.924923,0.907692,0.894154,0.883692,0.878769,0.88,0.884308,0.891077,0.902154,0.910154,0.917538,0.918154,0.968,0.958769,0.948308,0.936,0.921846,0.911385,0.903385,0.899077,0.899692,0.901538,0.908308,0.918154,0.920615,0.924308,0.926154,75.0,63.0
