,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,label
393,0.723692,0.722462,0.721231,0.720615,0.720615,0.720615,0.721846,0.723692,0.725538,0.728,0.730462,0.733538,0.736615,0.740308,0.742769,0.713846,0.710154,0.708308,0.706462,0.705231,0.704615,0.705231,0.706462,0.708308,0.710769,0.713846,0.716923,0.720615,0.724923,0.729846,0.701538,0.696615,0.692308,0.689231,0.686769,0.685538,0.684923,0.685538,0.687385,0.689846,0.692923,0.697231,0.701538,0.707077,0.712615,0.689231,0.683077,0.677538,0.672615,0.669538,0.667692,0.665846,0.665846,0.665846,0.667692,0.670154,0.674462,0.679385,0.684923,0.691692,0.678769,0.670769,0.664,0.658462,0.654154,0.651077,0.649231,0.647385,0.646769,0.647385,0.649231,0.651692,0.656,0.661538,0.668308,0.670154,0.660923,0.653538,0.647385,0.642462,0.638769,0.635692,0.633846,0.632615,0.632615,0.633846,0.635692,0.639385,0.643692,0.649846,0.664,0.653538,0.645538,0.638769,0.633231,0.628923,0.625846,0.623385,0.621538,0.620308,0.621538,0.623385,0.626462,0.631385,0.636923,0.659692,0.648,0.639385,0.632615,0.626462,0.621538,0.618462,0.615385,0.613538,0.612923,0.612923,0.615385,0.618462,0.623385,0.628923,0.657231,0.644923,0.635692,0.628308,0.622154,0.617231,0.613538,0.611077,0.609231,0.608615,0.609231,0.611692,0.614769,0.619692,0.625846,0.656615,0.643692,0.633846,0.625846,0.620308,0.615385,0.612308,0.609846,0.608615,0.608615,0.609846,0.612308,0.616,0.620923,0.626462,0.657846,0.644308,0.633846,0.625846,0.620308,0.616,0.613538,0.611692,0.611692,0.612308,0.613538,0.616615,0.620308,0.625231,0.631385,0.660308,0.646154,0.635077,0.627692,0.622154,0.618462,0.616615,0.615385,0.616,0.617231,0.619692,0.623385,0.627692,0.632615,0.638769,0.665231,0.649846,0.638154,0.630154,0.624615,0.622154,0.620308,0.620308,0.621538,0.624,0.627692,0.632,0.636923,0.643077,0.649846,0.670769,0.654769,0.642462,0.634462,0.628923,0.626462,0.625231,0.627077,0.629538,0.632615,0.637538,0.643077,0.649231,0.656,0.664,0.678769,0.661538,0.648615,0.64,0.635077,0.633231,0.634462,0.636923,0.64,0.644308,0.650462,0.657846,0.664615,0.672615,0.680615,33.0,35.0,COL
394,0.711385,0.710769,0.710154,0.710154,0.710154,0.711385,0.713231,0.715692,0.718154,0.721231,0.724308,0.727385,0.730462,0.732923,0.736,0.696,0.693538,0.691077,0.689846,0.689231,0.689846,0.691692,0.694154,0.697846,0.701538,0.705846,0.710769,0.715692,0.720615,0.724923,0.680615,0.676308,0.672,0.668923,0.667077,0.666462,0.667692,0.670769,0.674462,0.679385,0.685538,0.691077,0.697231,0.703385,0.709538,0.670769,0.664,0.658462,0.653538,0.650462,0.649231,0.648615,0.650462,0.654154,0.658462,0.664,0.670769,0.678154,0.686154,0.692923,0.665231,0.657231,0.650462,0.644308,0.639385,0.636923,0.635692,0.636308,0.638769,0.643077,0.648,0.654154,0.661538,0.669538,0.677538,0.665846,0.655385,0.646154,0.638154,0.632615,0.628923,0.626462,0.626462,0.628923,0.632615,0.638154,0.643692,0.649846,0.657231,0.664615,0.672,0.658462,0.647385,0.637538,0.630154,0.624615,0.620923,0.620308,0.622154,0.625231,0.630154,0.636308,0.643077,0.650462,0.658462,0.679385,0.665846,0.652308,0.640615,0.631385,0.624615,0.619692,0.617846,0.619077,0.622154,0.626462,0.631385,0.638769,0.646154,0.653538,0.689846,0.675077,0.660923,0.648,0.636308,0.627692,0.621538,0.619077,0.619077,0.620923,0.625231,0.630154,0.636923,0.644923,0.653538,0.702154,0.686154,0.670769,0.656615,0.644308,0.633846,0.625846,0.622154,0.620923,0.622154,0.625846,0.630769,0.637538,0.646769,0.655385,0.713846,0.698462,0.681846,0.667077,0.653538,0.641846,0.632615,0.626462,0.624,0.624615,0.628308,0.633231,0.640615,0.649846,0.660308,0.726154,0.710769,0.694154,0.678154,0.663385,0.650462,0.64,0.632615,0.628923,0.628308,0.631385,0.637538,0.646154,0.655385,0.667077,0.739692,0.724308,0.706462,0.689846,0.673846,0.659692,0.648,0.64,0.634462,0.633231,0.636308,0.643077,0.652308,0.662769,0.676308,0.755077,0.738462,0.72,0.702154,0.684923,0.669538,0.657231,0.648,0.641846,0.64,0.642462,0.650462,0.660308,0.673231,0.688,0.769846,0.752615,0.734154,0.715077,0.697231,0.681231,0.667077,0.656615,0.649846,0.648,0.651077,0.658462,0.670769,0.685538,0.702154,35.0,18.0,COL
395,0.735385,0.727385,0.72,0.713231,0.707077,0.701538,0.697231,0.694154,0.691692,0.690462,0.689846,0.689846,0.691077,0.692308,0.694154,0.724923,0.714462,0.704615,0.695385,0.687385,0.681231,0.676308,0.672615,0.670769,0.668923,0.668923,0.668923,0.670154,0.671385,0.673846,0.713231,0.700308,0.688,0.677538,0.668308,0.662154,0.657231,0.654154,0.652308,0.651077,0.651077,0.651692,0.652923,0.654769,0.657231,0.702154,0.687385,0.673846,0.662769,0.654154,0.648,0.643692,0.641231,0.639385,0.638769,0.638769,0.639385,0.640615,0.643077,0.645538,0.691692,0.676308,0.661538,0.650462,0.642462,0.636923,0.633231,0.630769,0.628923,0.628308,0.628308,0.628923,0.630769,0.633231,0.636308,0.683692,0.667077,0.652308,0.641846,0.633846,0.628308,0.624615,0.622154,0.620308,0.619077,0.619692,0.620308,0.622769,0.625231,0.628923,0.678154,0.660923,0.646154,0.635077,0.627077,0.620923,0.616615,0.613538,0.611692,0.611077,0.611077,0.612923,0.615385,0.619077,0.623385,0.675077,0.657231,0.641846,0.630154,0.621538,0.614769,0.610462,0.607385,0.605538,0.604923,0.605538,0.607385,0.610462,0.614769,0.619692,0.674462,0.656,0.639385,0.627077,0.617846,0.611077,0.606769,0.603692,0.601846,0.601231,0.602462,0.604923,0.608615,0.613538,0.619692,0.676308,0.656615,0.64,0.626462,0.616615,0.609231,0.604923,0.602462,0.601231,0.600615,0.602462,0.605538,0.609846,0.616,0.622154,0.680615,0.660923,0.643077,0.628308,0.617846,0.609846,0.604923,0.603077,0.601846,0.602462,0.604923,0.609231,0.614154,0.620923,0.627692,0.687385,0.667077,0.648615,0.633846,0.622154,0.613538,0.608,0.605538,0.605538,0.606769,0.610462,0.615385,0.621538,0.628308,0.636308,0.696615,0.676308,0.657231,0.641846,0.629538,0.620308,0.614769,0.612308,0.612308,0.614769,0.619077,0.624615,0.631385,0.638769,0.648615,0.708308,0.687385,0.668308,0.652308,0.64,0.630769,0.624615,0.622154,0.622769,0.625231,0.630154,0.636308,0.644308,0.653538,0.664,0.72,0.700308,0.681846,0.666462,0.653538,0.644308,0.638154,0.635692,0.636308,0.639385,0.644308,0.651077,0.660308,0.671385,0.684308,46.0,36.0,COL
396,0.754462,0.741538,0.730462,0.721846,0.713846,0.705846,0.699077,0.692308,0.687385,0.684308,0.681846,0.681231,0.681231,0.683077,0.685538,0.749538,0.734769,0.721231,0.710154,0.699077,0.688615,0.679385,0.672,0.667077,0.664,0.662154,0.661538,0.662769,0.664615,0.667692,0.744,0.725538,0.710154,0.695385,0.682462,0.670154,0.661538,0.654769,0.650462,0.647385,0.646769,0.646769,0.648,0.650462,0.654154,0.736615,0.715692,0.698462,0.681846,0.667077,0.656,0.646769,0.640615,0.636308,0.633846,0.632615,0.633231,0.635077,0.638769,0.643077,0.729231,0.706462,0.686154,0.668308,0.654154,0.642462,0.634462,0.628308,0.624,0.621538,0.620923,0.622154,0.624615,0.628308,0.633846,0.721846,0.697846,0.675692,0.657231,0.643077,0.632,0.624,0.617231,0.613538,0.610462,0.610462,0.611692,0.614769,0.620308,0.626462,0.715692,0.689846,0.666462,0.648,0.634462,0.623385,0.614769,0.608615,0.604308,0.601846,0.601846,0.603692,0.608,0.613538,0.621538,0.710769,0.683077,0.659077,0.640615,0.627692,0.616615,0.608,0.601846,0.597538,0.595692,0.595692,0.598154,0.603077,0.609846,0.618462,0.707692,0.678769,0.654154,0.636308,0.622769,0.611692,0.603692,0.596923,0.593846,0.592,0.593231,0.595692,0.600615,0.608,0.617846,0.705846,0.676308,0.651077,0.633231,0.620308,0.609231,0.601231,0.595077,0.592615,0.591385,0.592615,0.595692,0.601231,0.609846,0.620923,0.706462,0.675692,0.651077,0.633231,0.619692,0.609846,0.601846,0.596308,0.593846,0.593231,0.595077,0.598769,0.604923,0.614769,0.626462,0.710154,0.678154,0.652923,0.635077,0.622154,0.612308,0.604923,0.6,0.598154,0.598154,0.6,0.604308,0.612308,0.622154,0.635692,0.715692,0.683077,0.657846,0.64,0.626462,0.617231,0.611077,0.606769,0.604923,0.605538,0.608615,0.614154,0.622154,0.633846,0.648615,0.723692,0.691692,0.665846,0.647385,0.633846,0.624615,0.618462,0.615385,0.614154,0.615385,0.619692,0.626462,0.636308,0.649846,0.665231,0.734769,0.703385,0.677538,0.659077,0.644923,0.635692,0.629538,0.627077,0.627077,0.629538,0.635077,0.643692,0.655385,0.669538,0.684308,45.0,35.0,COL
397,0.754462,0.741538,0.730462,0.721846,0.713846,0.705846,0.699077,0.692308,0.687385,0.684308,0.681846,0.681231,0.681231,0.683077,0.685538,0.749538,0.734769,0.721231,0.710154,0.699077,0.688615,0.679385,0.672,0.667077,0.664,0.662154,0.661538,0.662769,0.664615,0.667692,0.744,0.725538,0.710154,0.695385,0.682462,0.670154,0.661538,0.654769,0.650462,0.647385,0.646769,0.646769,0.648,0.650462,0.654154,0.736615,0.715692,0.698462,0.681846,0.667077,0.656,0.646769,0.640615,0.636308,0.633846,0.632615,0.633231,0.635077,0.638769,0.643077,0.729231,0.706462,0.686154,0.668308,0.654154,0.642462,0.634462,0.628308,0.624,0.621538,0.620923,0.622154,0.624615,0.628308,0.633846,0.721846,0.697846,0.675692,0.657231,0.643077,0.632,0.624,0.617231,0.613538,0.610462,0.610462,0.611692,0.614769,0.620308,0.626462,0.715692,0.689846,0.666462,0.648,0.634462,0.623385,0.614769,0.608615,0.604308,0.601846,0.601846,0.603692,0.608,0.613538,0.621538,0.710769,0.683077,0.659077,0.640615,0.627692,0.616615,0.608,0.601846,0.597538,0.595692,0.595692,0.598154,0.603077,0.609846,0.618462,0.707692,0.678769,0.654154,0.636308,0.622769,0.611692,0.603692,0.596923,0.593846,0.592,0.593231,0.595692,0.600615,0.608,0.617846,0.705846,0.676308,0.651077,0.633231,0.620308,0.609231,0.601231,0.595077,0.592615,0.591385,0.592615,0.595692,0.601231,0.609846,0.620923,0.706462,0.675692,0.651077,0.633231,0.619692,0.609846,0.601846,0.596308,0.593846,0.593231,0.595077,0.598769,0.604923,0.614769,0.626462,0.710154,0.678154,0.652923,0.635077,0.622154,0.612308,0.604923,0.6,0.598154,0.598154,0.6,0.604308,0.612308,0.622154,0.635692,0.715692,0.683077,0.657846,0.64,0.626462,0.617231,0.611077,0.606769,0.604923,0.605538,0.608615,0.614154,0.622154,0.633846,0.648615,0.723692,0.691692,0.665846,0.647385,0.633846,0.624615,0.618462,0.615385,0.614154,0.615385,0.619692,0.626462,0.636308,0.649846,0.665231,0.734769,0.703385,0.677538,0.659077,0.644923,0.635692,0.629538,0.627077,0.627077,0.629538,0.635077,0.643692,0.655385,0.669538,0.684308,39.0,36.0,COL
398,0.698462,0.696,0.691077,0.685538,0.679385,0.673231,0.668308,0.664615,0.662769,0.662769,0.664,0.665846,0.669538,0.674462,0.68,0.701538,0.696,0.688615,0.68,0.670769,0.662154,0.655385,0.651077,0.649231,0.648,0.648615,0.651077,0.654769,0.659692,0.664615,0.704,0.696,0.685538,0.674462,0.662154,0.652308,0.644923,0.640615,0.637538,0.636308,0.636923,0.638769,0.642462,0.646769,0.652923,0.706462,0.696,0.683077,0.668923,0.654769,0.644308,0.636308,0.630769,0.627692,0.625846,0.626462,0.628308,0.632,0.636923,0.643077,0.709538,0.696,0.681231,0.664615,0.648615,0.636923,0.628308,0.622154,0.618462,0.616615,0.616615,0.619077,0.623385,0.628308,0.635077,0.712615,0.697231,0.679385,0.661538,0.644308,0.630769,0.621538,0.614154,0.609846,0.608,0.608615,0.611692,0.616,0.622154,0.630154,0.716308,0.698462,0.679385,0.659077,0.640615,0.625846,0.615385,0.608,0.603077,0.601846,0.602462,0.606154,0.611692,0.619077,0.627692,0.720615,0.700923,0.679385,0.657846,0.638154,0.622154,0.611692,0.603077,0.598769,0.597538,0.598769,0.603077,0.609231,0.617231,0.627692,0.725538,0.704,0.681231,0.658462,0.637538,0.620923,0.609231,0.600615,0.596308,0.595692,0.597538,0.602462,0.609231,0.618462,0.629538,0.731077,0.707692,0.684308,0.660308,0.638769,0.620923,0.609231,0.600615,0.596308,0.595692,0.598154,0.603692,0.611692,0.622154,0.634462,0.737231,0.713231,0.688,0.664,0.641846,0.624,0.611077,0.603077,0.598769,0.598154,0.601231,0.607385,0.616,0.627692,0.642462,0.744,0.718769,0.693538,0.668308,0.646154,0.627692,0.614769,0.606769,0.602462,0.602462,0.606154,0.612923,0.623385,0.636923,0.652308,0.751385,0.725538,0.699077,0.673231,0.651077,0.632615,0.619692,0.611692,0.608615,0.608615,0.612923,0.620923,0.633231,0.648,0.664615,0.758769,0.732308,0.705231,0.678769,0.656615,0.638769,0.625846,0.618462,0.615385,0.616615,0.621538,0.631385,0.644923,0.661538,0.678769,0.766769,0.739692,0.712,0.685538,0.663385,0.644923,0.632615,0.625231,0.623385,0.625846,0.632615,0.644308,0.659692,0.676923,0.694769,37.0,37.0,COL
399,0.698462,0.696,0.691077,0.685538,0.679385,0.673231,0.668308,0.664615,0.662769,0.662769,0.664,0.665846,0.669538,0.674462,0.68,0.701538,0.696,0.688615,0.68,0.670769,0.662154,0.655385,0.651077,0.649231,0.648,0.648615,0.651077,0.654769,0.659692,0.664615,0.704,0.696,0.685538,0.674462,0.662154,0.652308,0.644923,0.640615,0.637538,0.636308,0.636923,0.638769,0.642462,0.646769,0.652923,0.706462,0.696,0.683077,0.668923,0.654769,0.644308,0.636308,0.630769,0.627692,0.625846,0.626462,0.628308,0.632,0.636923,0.643077,0.709538,0.696,0.681231,0.664615,0.648615,0.636923,0.628308,0.622154,0.618462,0.616615,0.616615,0.619077,0.623385,0.628308,0.635077,0.712615,0.697231,0.679385,0.661538,0.644308,0.630769,0.621538,0.614154,0.609846,0.608,0.608615,0.611692,0.616,0.622154,0.630154,0.716308,0.698462,0.679385,0.659077,0.640615,0.625846,0.615385,0.608,0.603077,0.601846,0.602462,0.606154,0.611692,0.619077,0.627692,0.720615,0.700923,0.679385,0.657846,0.638154,0.622154,0.611692,0.603077,0.598769,0.597538,0.598769,0.603077,0.609231,0.617231,0.627692,0.725538,0.704,0.681231,0.658462,0.637538,0.620923,0.609231,0.600615,0.596308,0.595692,0.597538,0.602462,0.609231,0.618462,0.629538,0.731077,0.707692,0.684308,0.660308,0.638769,0.620923,0.609231,0.600615,0.596308,0.595692,0.598154,0.603692,0.611692,0.622154,0.634462,0.737231,0.713231,0.688,0.664,0.641846,0.624,0.611077,0.603077,0.598769,0.598154,0.601231,0.607385,0.616,0.627692,0.642462,0.744,0.718769,0.693538,0.668308,0.646154,0.627692,0.614769,0.606769,0.602462,0.602462,0.606154,0.612923,0.623385,0.636923,0.652308,0.751385,0.725538,0.699077,0.673231,0.651077,0.632615,0.619692,0.611692,0.608615,0.608615,0.612923,0.620923,0.633231,0.648,0.664615,0.758769,0.732308,0.705231,0.678769,0.656615,0.638769,0.625846,0.618462,0.615385,0.616615,0.621538,0.631385,0.644923,0.661538,0.678769,0.766769,0.739692,0.712,0.685538,0.663385,0.644923,0.632615,0.625231,0.623385,0.625846,0.632615,0.644308,0.659692,0.676923,0.694769,89.0,63.0,COL
400,0.743385,0.741538,0.736615,0.728,0.719385,0.714462,0.712615,0.714462,0.718769,0.724308,0.731077,0.737846,0.744615,0.752,0.759385,0.749538,0.746462,0.739692,0.729231,0.718769,0.710769,0.707077,0.707077,0.710769,0.716308,0.723077,0.731077,0.738462,0.746462,0.754462,0.756923,0.751385,0.743385,0.731077,0.718154,0.707077,0.701538,0.700308,0.702154,0.707692,0.714462,0.722462,0.731077,0.739692,0.748308,0.763692,0.756923,0.746462,0.732923,0.717538,0.704615,0.696,0.692923,0.693538,0.697846,0.704615,0.713231,0.723077,0.732923,0.742154,0.771077,0.761846,0.750154,0.734769,0.717538,0.702154,0.691077,0.685538,0.684923,0.687385,0.694154,0.702769,0.713231,0.724923,0.736,0.778462,0.768,0.753846,0.737231,0.718154,0.700308,0.686769,0.678769,0.676308,0.677538,0.683077,0.692308,0.704,0.716308,0.729231,0.785231,0.773538,0.758154,0.740308,0.719385,0.699077,0.683077,0.673231,0.668923,0.668923,0.673846,0.682462,0.694769,0.708308,0.722462,0.792,0.779692,0.763077,0.744,0.722462,0.699692,0.681231,0.668923,0.663385,0.662769,0.666462,0.674462,0.686769,0.701538,0.716923,0.798769,0.786462,0.769846,0.749538,0.727385,0.702769,0.681846,0.667077,0.660308,0.657846,0.660923,0.669538,0.682462,0.696,0.712615,0.805538,0.793231,0.777846,0.756923,0.734769,0.709538,0.685538,0.668308,0.659692,0.656615,0.659077,0.667077,0.680615,0.694154,0.710769,0.812308,0.800615,0.785846,0.766154,0.744,0.72,0.692923,0.673846,0.663385,0.659077,0.660308,0.668308,0.680615,0.694769,0.711385,0.817846,0.807385,0.794462,0.777231,0.755692,0.732923,0.707077,0.683692,0.670769,0.665846,0.666462,0.673231,0.685538,0.699077,0.715077,0.822769,0.813538,0.801846,0.787692,0.768615,0.747077,0.723692,0.700308,0.683692,0.676923,0.676308,0.682462,0.692923,0.706462,0.721231,0.827077,0.819077,0.809231,0.796923,0.781538,0.762462,0.742154,0.720615,0.702154,0.692923,0.691077,0.695385,0.704615,0.716923,0.731077,0.830154,0.823385,0.814769,0.804923,0.792615,0.777231,0.76,0.742154,0.724923,0.713231,0.709538,0.712,0.719385,0.730462,0.742769,37.0,38.0,COL
401,0.696615,0.698462,0.700308,0.704,0.708308,0.713231,0.718769,0.724923,0.729846,0.736,0.740923,0.746462,0.751385,0.755692,0.759385,0.694154,0.695385,0.696,0.698462,0.701538,0.705846,0.710769,0.715692,0.721231,0.726769,0.731692,0.737231,0.742769,0.747692,0.752,0.692308,0.693538,0.692923,0.692923,0.694154,0.697231,0.700923,0.705231,0.710154,0.715692,0.721846,0.728,0.734154,0.739692,0.744615,0.691692,0.692308,0.690462,0.688615,0.687385,0.688,0.690462,0.693538,0.698462,0.704,0.710154,0.717538,0.724308,0.731692,0.737846,0.692923,0.691692,0.689846,0.685538,0.681846,0.68,0.680615,0.682462,0.686154,0.691077,0.697846,0.705846,0.713846,0.722462,0.730462,0.695385,0.693538,0.690462,0.684923,0.678154,0.673846,0.672,0.672,0.673846,0.678769,0.685538,0.693538,0.703385,0.713231,0.723692,0.699692,0.697231,0.692308,0.686154,0.676923,0.669538,0.664615,0.662769,0.663385,0.667077,0.673231,0.681846,0.692308,0.704,0.715692,0.706462,0.702769,0.697231,0.689846,0.679385,0.668308,0.660923,0.656615,0.655385,0.657231,0.662154,0.671385,0.681846,0.694769,0.708308,0.715077,0.710154,0.703385,0.695385,0.684308,0.671385,0.660923,0.654154,0.651077,0.651692,0.654769,0.662154,0.673231,0.686769,0.701538,0.725538,0.72,0.712615,0.703385,0.692308,0.678154,0.664615,0.656,0.649846,0.649231,0.651077,0.657231,0.667692,0.681846,0.697231,0.737846,0.731692,0.724308,0.715077,0.703385,0.689231,0.673846,0.661538,0.653538,0.649846,0.651077,0.656,0.666462,0.680615,0.696615,0.750769,0.745231,0.738462,0.729231,0.718154,0.704,0.688,0.673846,0.663385,0.656615,0.656615,0.660308,0.670154,0.683692,0.699692,0.764308,0.759385,0.752615,0.744,0.733538,0.720615,0.705231,0.690462,0.678769,0.671385,0.668923,0.672615,0.680615,0.692923,0.707692,0.776,0.771692,0.766154,0.758154,0.748923,0.737846,0.724308,0.710769,0.698462,0.690462,0.688,0.689846,0.696615,0.707692,0.721231,0.786462,0.782769,0.778462,0.772308,0.764923,0.755692,0.744615,0.732923,0.721846,0.714462,0.710769,0.712,0.717538,0.726769,0.737846,87.0,61.0,COL
402,0.767385,0.757538,0.748308,0.742154,0.737231,0.734154,0.731692,0.730462,0.729231,0.729231,0.729846,0.730462,0.732308,0.734154,0.736615,0.760615,0.749538,0.740308,0.733538,0.729231,0.726154,0.723077,0.721231,0.720615,0.720615,0.721231,0.721846,0.723692,0.725538,0.728,0.752,0.740308,0.731077,0.724308,0.719385,0.715077,0.712615,0.710769,0.710154,0.709538,0.710154,0.711385,0.713231,0.715692,0.718154,0.742154,0.729846,0.72,0.713231,0.707077,0.702769,0.699692,0.698462,0.697231,0.697231,0.697846,0.699077,0.700923,0.703385,0.705846,0.731692,0.718769,0.708308,0.700923,0.694769,0.690462,0.687385,0.685538,0.684923,0.684923,0.685538,0.686769,0.688615,0.691077,0.694154,0.721231,0.707692,0.697846,0.689231,0.683077,0.678154,0.675077,0.673231,0.672615,0.672615,0.673231,0.675077,0.676308,0.678769,0.681846,0.712615,0.698462,0.687385,0.678769,0.672615,0.668308,0.665231,0.664,0.662769,0.662769,0.662769,0.664,0.665231,0.667077,0.670154,0.705231,0.690462,0.679385,0.670769,0.665231,0.661538,0.659692,0.657846,0.656,0.656,0.656,0.656615,0.657846,0.659077,0.662154,0.699077,0.684923,0.673846,0.665846,0.660923,0.659077,0.657231,0.655385,0.654154,0.653538,0.653538,0.654154,0.654769,0.656,0.658462,0.696,0.681846,0.670154,0.663385,0.659077,0.657846,0.657231,0.656615,0.656,0.656,0.656,0.656,0.656615,0.658462,0.660923,0.696,0.681231,0.670769,0.664,0.660308,0.659077,0.658462,0.659077,0.660308,0.660923,0.661538,0.662769,0.664,0.665846,0.668923,0.698462,0.684308,0.673846,0.667692,0.665231,0.663385,0.664,0.665231,0.667077,0.669538,0.671385,0.673846,0.676308,0.679385,0.683077,0.703385,0.689231,0.68,0.674462,0.671385,0.670769,0.672,0.675077,0.678769,0.682462,0.686154,0.689846,0.693538,0.697231,0.702154,0.711385,0.697846,0.688615,0.683692,0.681231,0.681846,0.684923,0.689231,0.693538,0.697846,0.702769,0.707077,0.712,0.716308,0.721231,0.721846,0.708923,0.699692,0.695385,0.694769,0.696,0.700308,0.704615,0.709538,0.714462,0.72,0.724308,0.729231,0.734154,0.739692,38.0,36.0,COL
403,0.767385,0.757538,0.748308,0.742154,0.737231,0.734154,0.731692,0.730462,0.729231,0.729231,0.729846,0.730462,0.732308,0.734154,0.736615,0.760615,0.749538,0.740308,0.733538,0.729231,0.726154,0.723077,0.721231,0.720615,0.720615,0.721231,0.721846,0.723692,0.725538,0.728,0.752,0.740308,0.731077,0.724308,0.719385,0.715077,0.712615,0.710769,0.710154,0.709538,0.710154,0.711385,0.713231,0.715692,0.718154,0.742154,0.729846,0.72,0.713231,0.707077,0.702769,0.699692,0.698462,0.697231,0.697231,0.697846,0.699077,0.700923,0.703385,0.705846,0.731692,0.718769,0.708308,0.700923,0.694769,0.690462,0.687385,0.685538,0.684923,0.684923,0.685538,0.686769,0.688615,0.691077,0.694154,0.721231,0.707692,0.697846,0.689231,0.683077,0.678154,0.675077,0.673231,0.672615,0.672615,0.673231,0.675077,0.676308,0.678769,0.681846,0.712615,0.698462,0.687385,0.678769,0.672615,0.668308,0.665231,0.664,0.662769,0.662769,0.662769,0.664,0.665231,0.667077,0.670154,0.705231,0.690462,0.679385,0.670769,0.665231,0.661538,0.659692,0.657846,0.656,0.656,0.656,0.656615,0.657846,0.659077,0.662154,0.699077,0.684923,0.673846,0.665846,0.660923,0.659077,0.657231,0.655385,0.654154,0.653538,0.653538,0.654154,0.654769,0.656,0.658462,0.696,0.681846,0.670154,0.663385,0.659077,0.657846,0.657231,0.656615,0.656,0.656,0.656,0.656,0.656615,0.658462,0.660923,0.696,0.681231,0.670769,0.664,0.660308,0.659077,0.658462,0.659077,0.660308,0.660923,0.661538,0.662769,0.664,0.665846,0.668923,0.698462,0.684308,0.673846,0.667692,0.665231,0.663385,0.664,0.665231,0.667077,0.669538,0.671385,0.673846,0.676308,0.679385,0.683077,0.703385,0.689231,0.68,0.674462,0.671385,0.670769,0.672,0.675077,0.678769,0.682462,0.686154,0.689846,0.693538,0.697231,0.702154,0.711385,0.697846,0.688615,0.683692,0.681231,0.681846,0.684923,0.689231,0.693538,0.697846,0.702769,0.707077,0.712,0.716308,0.721231,0.721846,0.708923,0.699692,0.695385,0.694769,0.696,0.700308,0.704615,0.709538,0.714462,0.72,0.724308,0.729231,0.734154,0.739692,85.0,59.0,COL
