,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,label
140,-0.698597,-0.711339,-0.708245,-0.761787,-0.730272,-0.718878,-0.659119,-0.685264,-0.714647,-0.75777,-0.804624,-0.769956,-0.814181,-0.758018,-0.769532,-0.770298,-0.857153,-0.854031,-0.833874,-0.870636,-0.857412,-0.866967,-0.897143,-0.932875,-0.986026,-0.965548,-1.023562,-1.076897,-1.025129,-1.03772,-0.841999,-0.930061,-0.999818,-0.978048,-1.010999,-0.995946,-1.005532,-1.038395,-1.07836,-1.138197,-1.206935,-1.277168,-1.25204,-1.29224,-1.216513,-0.913699,-1.002968,-0.999818,-1.050136,-1.081181,-1.065213,-1.144096,-1.179647,-1.223846,-1.290368,-1.36786,-1.446239,-1.514756,-1.470314,-1.395305,-0.913699,-1.002968,-1.072711,-1.050136,-1.081181,-1.134479,-1.144096,-1.250273,-1.296588,-1.366453,-1.448322,-1.530774,-1.602328,-1.648388,-1.574097,-0.841999,-0.930061,-0.999818,-1.050136,-1.010999,-1.065213,-1.144096,-1.179647,-1.296588,-1.366453,-1.448322,-1.615309,-1.689899,-1.737425,-1.663494,-0.770298,-0.857153,-0.926924,-0.905961,-0.940817,-0.995946,-1.074814,-1.179647,-1.223846,-1.290368,-1.448322,-1.530774,-1.602328,-1.648388,-1.663494,-0.626896,-0.711339,-0.781138,-0.833874,-0.870636,-0.926679,-1.005532,-1.038395,-1.151103,-1.214282,-1.36786,-1.446239,-1.514756,-1.559351,-1.574097,-0.411794,-0.565524,-0.635352,-0.6897,-0.730272,-0.788145,-0.866967,-0.897143,-1.005618,-1.138197,-1.206935,-1.277168,-1.339612,-1.381277,-1.484701,-0.196692,-0.273895,-0.416673,-0.473438,-0.519726,-0.580344,-0.659119,-0.75589,-0.860133,-0.909941,-1.046011,-1.108098,-1.25204,-1.29224,-1.305909,0.09011,-0.055173,-0.1251,-0.257176,-0.30918,-0.372544,-0.451272,-0.544012,-0.641905,-0.681684,-0.804624,-0.939027,-0.989325,-1.114166,-1.127117,0.376913,0.236456,0.166472,0.031173,-0.028452,-0.095476,-0.243425,-0.332134,-0.350934,-0.453428,-0.563236,-0.685421,-0.726609,-0.847055,-0.948324,0.735416,0.600993,0.458045,0.319522,0.252276,0.112325,0.033705,-0.049629,-0.132706,-0.225172,-0.321849,-0.431815,-0.463894,-0.579944,-0.680136,1.09392,0.965529,0.82251,0.679958,0.533003,0.458659,0.310835,0.232875,0.158264,0.003085,0.0,-0.093674,-0.201179,-0.312833,-0.411947,1.452423,1.330065,1.186976,1.040394,0.883913,0.735727,0.657247,0.51538,0.449235,0.307426,0.241387,0.244467,0.149109,0.043315,-0.054363,CL
141,-1.025602,-1.071291,-1.180474,-1.212119,-1.316371,-1.329196,-1.325048,-1.320061,-1.378713,-1.382995,-1.377718,-1.362819,-1.381048,-1.389049,-1.348862,-1.025602,-1.071291,-1.180474,-1.283026,-1.316371,-1.329196,-1.398884,-1.394177,-1.378713,-1.382995,-1.377718,-1.362819,-1.307313,-1.314779,-1.348862,-0.961502,-1.071291,-1.180474,-1.283026,-1.316371,-1.402764,-1.398884,-1.394177,-1.452697,-1.457102,-1.377718,-1.362819,-1.307313,-1.314779,-1.348862,-0.897402,-1.071291,-1.180474,-1.283026,-1.316371,-1.402764,-1.472719,-1.468292,-1.452697,-1.457102,-1.45181,-1.362819,-1.307313,-1.314779,-1.348862,-0.833302,-0.938166,-1.042254,-1.212119,-1.316371,-1.402764,-1.398884,-1.468292,-1.452697,-1.457102,-1.45181,-1.436217,-1.381048,-1.314779,-1.348862,-0.705102,-0.805042,-0.973144,-1.070306,-1.17109,-1.255628,-1.325048,-1.394177,-1.378713,-1.382995,-1.377718,-1.362819,-1.381048,-1.314779,-1.273358,-0.512801,-0.671918,-0.765814,-0.928493,-1.025808,-1.108492,-1.177377,-1.171829,-1.230743,-1.234781,-1.229533,-1.216023,-1.233577,-1.166239,-1.197854,-0.320501,-0.472231,-0.558484,-0.715773,-0.807885,-0.887788,-0.955871,-1.023598,-1.00879,-1.012461,-1.007256,-0.99583,-1.01237,-1.017699,-0.971344,-0.1282,-0.205983,-0.351154,-0.503053,-0.589962,-0.667083,-0.734364,-0.801251,-0.786836,-0.79014,-0.784979,-0.775636,-0.791163,-0.794889,-0.744833,0.0641,-0.006296,-0.143824,-0.219427,-0.299398,-0.446379,-0.439022,-0.504788,-0.564882,-0.567819,-0.562702,-0.555443,-0.569956,-0.572079,-0.518322,0.320501,0.19339,0.132616,0.064199,-0.081476,-0.152107,-0.217515,-0.282441,-0.268944,-0.345498,-0.340424,-0.335249,-0.34875,-0.349269,-0.291811,0.576901,0.459639,0.339946,0.276919,0.209088,0.142165,0.077827,0.014022,-0.04699,-0.049071,-0.044055,-0.041658,-0.053807,-0.05219,-0.0653,0.897402,0.725887,0.616386,0.489639,0.427011,0.362869,0.299333,0.310485,0.248948,0.247357,0.178222,0.178535,0.1674,0.17062,0.236714,1.153803,0.992136,0.892827,0.773265,0.644934,0.583574,0.594675,0.532832,0.544886,0.469678,0.474592,0.472127,0.462342,0.4677,0.463225,1.410203,1.324946,1.169267,1.056891,0.935497,0.877846,0.816182,0.755179,0.76684,0.691998,0.696869,0.69232,0.683549,0.69051,0.689736,CL
142,-1.232222,-1.244431,-1.309373,-1.3467,-1.469345,-1.504267,-1.511527,-1.581154,-1.591418,-1.61099,-1.619315,-1.530022,-1.495754,-1.532489,-1.490617,-1.304361,-1.318636,-1.384835,-1.425169,-1.550367,-1.587152,-1.679853,-1.665149,-1.675177,-1.694531,-1.70253,-1.694469,-1.656168,-1.610376,-1.566066,-1.376501,-1.39284,-1.460297,-1.503638,-1.631389,-1.670038,-1.679853,-1.749144,-1.758936,-1.778073,-1.785745,-1.776692,-1.736375,-1.688264,-1.641514,-1.376501,-1.467045,-1.53576,-1.582107,-1.712411,-1.752924,-1.764017,-1.749144,-1.758936,-1.778073,-1.785745,-1.776692,-1.736375,-1.688264,-1.641514,-1.376501,-1.467045,-1.53576,-1.582107,-1.712411,-1.752924,-1.764017,-1.749144,-1.758936,-1.778073,-1.785745,-1.776692,-1.736375,-1.688264,-1.641514,-1.376501,-1.39284,-1.460297,-1.503638,-1.550367,-1.670038,-1.679853,-1.665149,-1.675177,-1.694531,-1.619315,-1.612245,-1.575961,-1.532489,-1.490617,-1.304361,-1.318636,-1.309373,-1.3467,-1.469345,-1.504267,-1.511527,-1.497158,-1.423901,-1.443908,-1.452885,-1.447798,-1.415547,-1.376714,-1.33972,-1.160082,-1.170227,-1.158448,-1.189762,-1.226279,-1.255609,-1.259037,-1.245173,-1.256383,-1.276825,-1.203241,-1.201128,-1.174926,-1.143052,-1.113375,-1.015803,-1.021817,-1.007524,-1.032823,-1.064235,-1.006951,-1.006547,-0.993187,-1.005106,-0.942661,-0.953597,-0.954458,-0.854097,-0.831502,-0.811581,-0.871524,-0.799204,-0.781137,-0.797416,-0.821169,-0.758294,-0.754057,-0.741201,-0.670071,-0.692037,-0.703952,-0.625564,-0.613476,-0.597839,-0.509787,-0.655105,-0.650794,-0.55475,-0.562009,-0.578103,-0.509636,-0.501568,-0.489216,-0.418794,-0.441414,-0.371093,-0.378894,-0.292648,-0.286289,-0.283442,-0.438687,-0.428181,-0.328363,-0.326601,-0.335037,-0.260978,-0.249078,-0.153235,-0.167518,-0.19079,-0.121449,-0.132224,-0.052026,-0.052627,-0.057096,-0.222268,-0.205567,-0.101976,-0.091194,-0.091971,-0.012321,0.003412,0.014756,0.083759,0.059834,0.044981,0.114446,0.108388,0.103148,0.169249,-0.077989,0.017047,0.048949,0.065744,0.151095,0.153451,0.171739,0.266742,0.251277,0.226916,0.211411,0.278893,0.268802,0.336811,0.395595,0.13843,0.165456,0.199873,0.301152,0.313139,0.319223,0.340065,0.434732,0.418794,0.393998,0.461055,0.44334,0.509424,0.570473,0.62194,CL
143,-0.936188,-0.977574,-1.023755,-1.073153,-1.06482,-1.113783,-1.110431,-1.125181,-1.203861,-1.235242,-1.270863,-1.307332,-1.337532,-1.316218,-1.357289,-1.001545,-1.040808,-1.085547,-1.133913,-1.125016,-1.173378,-1.169846,-1.185213,-1.203861,-1.235242,-1.270863,-1.307332,-1.272028,-1.316218,-1.357289,-1.066901,-1.104043,-1.085547,-1.133913,-1.125016,-1.173378,-1.169846,-1.185213,-1.203861,-1.235242,-1.208084,-1.243306,-1.206523,-1.248532,-1.21856,-1.066901,-1.040808,-1.085547,-1.133913,-1.125016,-1.113783,-1.110431,-1.125181,-1.082491,-1.112134,-1.145304,-1.115255,-1.141019,-1.11316,-1.149196,-1.001545,-1.040808,-1.023755,-1.073153,-1.06482,-1.054188,-1.051015,-1.005119,-1.021806,-1.05058,-1.019745,-1.05123,-1.010009,-1.045474,-1.010468,-0.936188,-0.977574,-0.961962,-0.951633,-0.944428,-0.934998,-0.932184,-0.945087,-0.961121,-0.927471,-0.956965,-0.923179,-0.944505,-0.910102,-0.941104,-0.870832,-0.851104,-0.900169,-0.890873,-0.884232,-0.875403,-0.872768,-0.825025,-0.839751,-0.804363,-0.831406,-0.795128,-0.813496,-0.77473,-0.802375,-0.740119,-0.724635,-0.776584,-0.769353,-0.76384,-0.756213,-0.753937,-0.764994,-0.71838,-0.742809,-0.705847,-0.731102,-0.682487,-0.707044,-0.663647,-0.609406,-0.598166,-0.591206,-0.587073,-0.583251,-0.577428,-0.57569,-0.5849,-0.59701,-0.619701,-0.580287,-0.603051,-0.551478,-0.571672,-0.524918,-0.413336,-0.408462,-0.405828,-0.404793,-0.402663,-0.398643,-0.397443,-0.404806,-0.414955,-0.435038,-0.454728,-0.410975,-0.420468,-0.368614,-0.316826,-0.217266,-0.218758,-0.22045,-0.222513,-0.222075,-0.219857,-0.15978,-0.16468,-0.172214,-0.188822,-0.20361,-0.154873,-0.15845,-0.09787,-0.108733,0.04416,0.034181,0.026721,0.020527,0.078906,0.078118,0.077883,0.075445,0.070526,0.057395,0.110289,0.10123,0.103568,0.172874,0.238088,0.305586,0.28712,0.335685,0.324327,0.31969,0.316498,0.374961,0.375601,0.373951,0.365166,0.424187,0.421357,0.431091,0.511304,0.515545,0.632369,0.603293,0.582855,0.628127,0.620671,0.674068,0.672039,0.675758,0.677377,0.734491,0.738085,0.741485,0.758614,0.782048,0.862366,0.893795,0.919466,0.891819,0.931927,0.921651,0.972044,0.969118,0.975914,1.041488,1.042262,1.051983,1.061612,1.086136,1.120478,1.139823,CL
144,-0.999694,-1.002649,-1.0539,-1.030212,-1.069017,-1.046546,-1.045938,-1.102269,-1.098572,-1.096499,-1.099245,-1.106442,-1.109328,-1.065708,-1.082461,-0.999694,-1.065634,-1.116341,-1.091891,-1.129868,-1.106814,-1.105984,-1.102269,-1.098572,-1.096499,-1.099245,-1.106442,-1.109328,-1.065708,-1.021732,-1.063193,-1.065634,-1.116341,-1.15357,-1.129868,-1.106814,-1.105984,-1.102269,-1.098572,-1.096499,-1.099245,-1.047958,-1.05065,-1.006009,-0.961003,-1.063193,-1.065634,-1.116341,-1.091891,-1.129868,-1.106814,-1.105984,-1.102269,-1.098572,-1.096499,-1.040976,-0.989475,-0.991972,-0.94631,-0.900273,-1.063193,-1.065634,-1.0539,-1.091891,-1.069017,-1.046546,-1.105984,-1.042817,-1.03962,-1.03804,-0.982706,-0.989475,-0.933295,-0.886611,-0.839544,-0.999694,-1.065634,-1.0539,-1.030212,-1.008165,-1.046546,-1.045938,-0.983365,-0.980669,-0.979581,-0.924437,-0.872508,-0.874617,-0.826912,-0.778814,-0.936194,-1.002649,-0.99146,-0.968532,-0.947313,-0.92601,-0.925846,-0.923913,-0.921717,-0.921123,-0.866168,-0.814025,-0.815939,-0.826912,-0.778814,-0.872694,-0.87668,-0.866578,-0.906853,-0.886462,-0.865742,-0.8658,-0.864461,-0.862765,-0.862664,-0.807898,-0.814025,-0.815939,-0.767213,-0.778814,-0.809194,-0.813695,-0.804137,-0.783494,-0.764758,-0.805474,-0.805754,-0.80501,-0.803814,-0.804205,-0.807898,-0.814025,-0.815939,-0.767213,-0.778814,-0.682194,-0.687726,-0.679255,-0.660136,-0.703906,-0.684938,-0.745707,-0.745558,-0.744862,-0.745746,-0.749629,-0.755542,-0.757261,-0.767213,-0.778814,-0.555195,-0.561756,-0.554374,-0.598456,-0.582203,-0.62467,-0.625615,-0.686106,-0.68591,-0.687287,-0.691359,-0.697058,-0.698583,-0.707514,-0.718085,-0.491695,-0.498771,-0.491933,-0.475098,-0.521351,-0.504134,-0.505523,-0.567202,-0.568007,-0.628828,-0.63309,-0.638575,-0.639906,-0.588116,-0.596626,-0.364695,-0.372802,-0.367051,-0.351739,-0.399648,-0.383598,-0.385431,-0.448299,-0.450104,-0.453451,-0.516551,-0.521608,-0.463872,-0.468718,-0.414437,-0.237695,-0.246832,-0.242169,-0.22838,-0.217093,-0.263062,-0.265339,-0.269943,-0.3322,-0.336534,-0.341742,-0.346158,-0.346516,-0.289621,-0.232249,-0.047196,-0.057878,-0.054847,-0.105022,-0.095389,-0.082258,-0.085201,-0.091588,-0.155346,-0.161157,-0.166934,-0.170708,-0.111805,-0.110524,-0.050061,CL
145,-0.826083,-0.796109,-0.762568,-0.725258,-0.687871,-0.654866,-0.62799,-0.597515,-0.579453,-0.57439,-0.579578,-0.589464,-0.611605,-0.640657,-0.667808,-0.944095,-0.910613,-0.87376,-0.832811,-0.792179,-0.756035,-0.726446,-0.693533,-0.673384,-0.6675,-0.672713,-0.683778,-0.659549,-0.689887,-0.718597,-1.0031,-1.025117,-0.984953,-0.940364,-0.896487,-0.907789,-0.87413,-0.837559,-0.767315,-0.760611,-0.765849,-0.778092,-0.755436,-0.788348,-0.820175,-1.062106,-1.082368,-1.040549,-1.047918,-1.000795,-0.958373,-0.972586,-0.933577,-0.861246,-0.853721,-0.858984,-0.825249,-0.851323,-0.837578,-0.870964,-1.121112,-1.13962,-1.096145,-1.101694,-1.05295,-1.008958,-0.972586,-0.933577,-0.908211,-0.900276,-0.858984,-0.872406,-0.851323,-0.837578,-0.820175,-1.121112,-1.13962,-1.151741,-1.101694,-1.05295,-1.008958,-0.972586,-0.933577,-0.861246,-0.853721,-0.812416,-0.778092,-0.755436,-0.739118,-0.718597,-1.121112,-1.082368,-1.096145,-1.047918,-1.000795,-0.958373,-0.923358,-0.885568,-0.81428,-0.760611,-0.719281,-0.683778,-0.659549,-0.640657,-0.617019,-1.0031,-0.967865,-0.984953,-0.940364,-0.896487,-0.857204,-0.824902,-0.741541,-0.720349,-0.6675,-0.626146,-0.589464,-0.563662,-0.492967,-0.464652,-0.885089,-0.853361,-0.818164,-0.779034,-0.740025,-0.70545,-0.677218,-0.597515,-0.532487,-0.48128,-0.439875,-0.400835,-0.371887,-0.345276,-0.312284,-0.708071,-0.681606,-0.651376,-0.563928,-0.531408,-0.503112,-0.480306,-0.40548,-0.344625,-0.295059,-0.253605,-0.212207,-0.180113,-0.148356,-0.109128,-0.472047,-0.452599,-0.428992,-0.348821,-0.322792,-0.300773,-0.234166,-0.213445,-0.156763,-0.108838,-0.067334,-0.023579,0.011662,0.048565,0.144818,-0.236024,-0.223591,-0.151011,-0.133715,-0.062021,-0.04785,0.011974,0.026599,0.078064,0.123937,0.118936,0.16505,0.25138,0.294716,0.347974,0.0,0.062668,0.071373,0.135168,0.146595,0.205073,0.208887,0.266643,0.265926,0.310158,0.351774,0.400835,0.443155,0.540866,0.601919,0.29503,0.291675,0.349354,0.404051,0.407366,0.457996,0.455027,0.506687,0.547719,0.542934,0.584612,0.636621,0.682873,0.787017,0.855865,0.531053,0.577934,0.627334,0.672935,0.668137,0.710919,0.750395,0.746731,0.782547,0.822265,0.864018,0.919563,0.970535,1.033168,1.109811,CL
146,-0.965942,-0.935155,-0.928415,-1.009296,-0.977939,-0.835169,-0.768929,-0.72102,-0.691219,-0.6251,-0.661329,-0.655059,-0.719159,-0.688444,-0.720334,-0.965942,-1.025027,-1.017064,-1.009296,-1.064503,-1.002655,-0.928539,-0.872813,-0.763262,-0.766777,-0.732461,-0.802397,-0.796398,-0.850174,-0.803363,-0.965942,-1.025027,-1.017064,-1.097164,-1.064503,-1.086398,-1.008344,-0.94871,-0.907347,-0.908453,-0.874723,-0.876067,-0.950877,-0.931039,-0.969422,-0.965942,-1.025027,-1.017064,-1.097164,-1.064503,-1.086398,-1.008344,-0.94871,-0.907347,-0.908453,-0.945855,-1.023405,-1.028116,-1.011904,-1.052451,-0.874066,-0.935155,-1.017064,-1.009296,-1.064503,-1.002655,-1.008344,-0.94871,-0.907347,-0.979292,-1.016986,-1.023405,-1.105355,-1.092769,-1.13548,-0.782189,-0.845283,-0.928415,-0.921428,-0.977939,-1.002655,-0.928539,-0.94871,-0.907347,-0.908453,-1.016986,-1.097074,-1.105355,-1.173634,-1.218509,-0.690313,-0.755411,-0.839767,-0.83356,-0.891375,-0.918912,-0.928539,-0.872813,-0.907347,-0.908453,-1.016986,-1.097074,-1.182594,-1.254499,-1.218509,-0.506561,-0.575667,-0.662469,-0.745692,-0.804811,-0.835169,-0.848734,-0.796916,-0.835304,-0.908453,-0.945855,-1.097074,-1.182594,-1.254499,-1.301538,-0.322808,-0.485795,-0.573821,-0.657824,-0.631683,-0.667682,-0.689125,-0.72102,-0.763262,-0.766777,-0.874723,-1.023405,-1.105355,-1.173634,-1.218509,-0.139056,-0.216179,-0.307875,-0.394219,-0.458555,-0.500196,-0.529515,-0.569226,-0.619176,-0.695939,-0.732461,-0.876067,-0.950877,-1.092769,-1.13548,0.044697,-0.036435,-0.130577,-0.218483,-0.285427,-0.332709,-0.369906,-0.417432,-0.475091,-0.483424,-0.590198,-0.655059,-0.796398,-0.850174,-0.969422,0.320325,0.233181,0.135369,0.045121,-0.025735,-0.08148,-0.130492,-0.189742,-0.186921,-0.270909,-0.376804,-0.434051,-0.564681,-0.60758,-0.720334,0.68783,0.59267,0.489964,0.396594,0.320521,0.253493,0.188727,0.113845,0.029206,0.012445,-0.092279,-0.213043,-0.255724,-0.364985,-0.388217,0.963459,0.862286,0.75591,0.748067,0.666777,0.588466,0.507946,0.417432,0.317377,0.295798,0.192247,0.081633,0.053232,-0.041525,-0.056101,1.330963,1.221774,1.110505,1.099539,1.013032,0.923439,0.827165,0.796916,0.677589,0.579151,0.547904,0.44998,0.362189,0.362799,0.276016,CL
147,-0.925133,-0.837636,-0.856916,-0.804563,-0.807358,-0.785335,-0.75713,-0.735054,-0.7291,-0.739179,-0.690889,-0.704684,-0.705783,-0.71118,-0.704629,-0.925133,-0.837636,-0.856916,-0.887717,-0.889992,-0.865939,-0.834946,-0.810917,-0.803518,-0.813196,-0.840161,-0.780258,-0.781257,-0.786685,-0.779871,-0.845063,-0.918241,-0.938527,-0.97087,-0.972626,-0.946542,-0.912762,-0.88678,-0.877937,-0.887214,-0.914798,-0.931408,-0.932205,-0.862191,-0.855113,-0.845063,-0.918241,-0.938527,-1.054023,-1.05526,-1.027145,-0.990578,-0.962644,-0.952355,-0.961232,-0.989434,-1.006983,-1.007679,-1.013201,-0.930354,-0.845063,-0.918241,-1.020138,-1.054023,-1.137894,-1.107748,-1.068395,-1.038507,-1.026774,-1.03525,-1.06407,-1.082557,-1.083153,-1.088707,-1.005596,-0.845063,-0.918241,-1.020138,-1.137176,-1.137894,-1.188351,-1.146211,-1.11437,-1.101192,-1.109268,-1.138706,-1.158132,-1.158626,-1.088707,-1.080838,-0.764993,-0.918241,-1.020138,-1.137176,-1.137894,-1.188351,-1.146211,-1.190233,-1.175611,-1.183286,-1.138706,-1.158132,-1.158626,-1.088707,-1.080838,-0.684923,-0.757032,-0.938527,-1.054023,-1.05526,-1.107748,-1.146211,-1.11437,-1.101192,-1.109268,-1.138706,-1.082557,-1.083153,-1.013201,-1.005596,-0.524783,-0.676427,-0.775305,-0.887717,-0.972626,-1.027145,-0.990578,-0.962644,-0.952355,-0.961232,-0.989434,-0.931408,-0.932205,-0.862191,-0.855113,-0.364643,-0.434612,-0.612083,-0.72141,-0.724724,-0.785335,-0.75713,-0.810917,-0.803518,-0.739179,-0.765525,-0.704684,-0.705783,-0.635674,-0.554145,-0.124433,-0.273403,-0.36725,-0.471951,-0.476821,-0.543526,-0.523682,-0.507464,-0.505845,-0.517125,-0.46698,-0.477959,-0.403887,-0.333652,-0.253178,0.035707,-0.031588,-0.122417,-0.222491,-0.228919,-0.221114,-0.212417,-0.204011,-0.208171,-0.221053,-0.168436,-0.100085,-0.026518,-0.031631,0.047789,0.275917,0.210226,0.122417,0.110122,0.018984,0.020695,0.021031,0.099442,0.089503,0.149036,0.130109,0.202214,0.275378,0.345897,0.423998,0.516127,0.45204,0.448861,0.359581,0.34952,0.343108,0.332296,0.402896,0.387177,0.445108,0.50329,0.580087,0.652747,0.723424,0.724965,0.756337,0.77446,0.693694,0.692194,0.680057,0.66552,0.643561,0.706349,0.75927,0.741179,0.801835,0.882386,0.954643,1.025446,1.025932,CL
148,-1.213419,-1.300192,-1.30245,-1.353037,-1.344442,-1.342493,-1.3739,-1.323709,-1.27006,-1.221516,-1.230766,-1.188201,-1.153459,-1.146156,-1.155574,-1.213419,-1.300192,-1.30245,-1.353037,-1.344442,-1.342493,-1.3739,-1.323709,-1.27006,-1.221516,-1.230766,-1.188201,-1.153459,-1.146156,-1.086445,-1.213419,-1.222663,-1.30245,-1.353037,-1.344442,-1.342493,-1.3739,-1.323709,-1.27006,-1.221516,-1.16239,-1.120565,-1.086037,-1.078304,-1.086445,-1.135677,-1.222663,-1.30245,-1.2773,-1.344442,-1.342493,-1.300546,-1.323709,-1.27006,-1.221516,-1.16239,-1.120565,-1.086037,-1.078304,-1.086445,-1.057934,-1.145133,-1.22516,-1.201563,-1.269243,-1.267573,-1.300546,-1.251736,-1.199341,-1.221516,-1.16239,-1.120565,-1.086037,-1.010451,-1.017316,-0.980191,-0.990074,-1.070579,-1.125825,-1.194043,-1.192652,-1.227192,-1.179764,-1.199341,-1.15193,-1.094014,-1.052928,-1.018615,-1.010451,-1.017316,-0.824705,-0.835015,-0.915997,-0.974351,-1.043645,-1.042811,-1.080484,-1.107792,-1.057905,-1.012758,-1.025638,-0.985292,-0.951194,-0.942599,-0.948187,-0.591476,-0.679956,-0.761416,-0.822876,-0.893246,-0.892971,-0.933776,-0.963847,-0.916469,-0.943172,-0.888886,-0.85002,-0.81635,-0.806894,-0.809929,-0.358248,-0.447367,-0.529545,-0.595664,-0.667648,-0.74313,-0.713714,-0.74793,-0.775033,-0.734414,-0.752135,-0.714748,-0.681507,-0.671189,-0.671671,-0.125019,-0.214778,-0.297673,-0.368452,-0.44205,-0.518368,-0.493652,-0.532012,-0.562878,-0.525656,-0.547007,-0.51184,-0.546663,-0.535484,-0.533414,0.185953,0.09534,0.011489,-0.14124,-0.216452,-0.218687,-0.27359,-0.316095,-0.350724,-0.316898,-0.341879,-0.308932,-0.344398,-0.331927,-0.326027,0.496924,0.405459,0.243361,0.161709,0.084345,0.006075,-0.053529,-0.100178,-0.067851,-0.10814,-0.136752,-0.106024,-0.142132,-0.12837,-0.187769,0.807896,0.638048,0.552523,0.464659,0.385143,0.305756,0.239887,0.187712,0.144303,0.100618,0.068376,0.096884,0.060133,0.075188,0.019618,1.118867,0.948166,0.861685,0.767608,0.610741,0.530518,0.459949,0.403629,0.356458,0.309375,0.273503,0.299792,0.262398,0.278745,0.227004,1.352096,1.258284,1.170847,0.99482,0.911538,0.830199,0.753365,0.691519,0.63933,0.587719,0.547007,0.5027,0.464664,0.41445,0.434391,CL
149,-0.93297,-0.990683,-1.043029,-1.087076,-1.060246,-1.10753,-1.086693,-1.152941,-1.161924,-1.178426,-1.212274,-1.243547,-1.259377,-1.277065,-1.233739,-1.009766,-0.990683,-1.043029,-1.087076,-1.131897,-1.10753,-1.156986,-1.152941,-1.161924,-1.250022,-1.284971,-1.317521,-1.333872,-1.352426,-1.310718,-0.93297,-0.990683,-1.043029,-1.087076,-1.131897,-1.10753,-1.156986,-1.152941,-1.161924,-1.250022,-1.284971,-1.317521,-1.333872,-1.352426,-1.387696,-0.93297,-0.990683,-1.043029,-1.014012,-1.060246,-1.10753,-1.086693,-1.082778,-1.161924,-1.178426,-1.212274,-1.243547,-1.259377,-1.277065,-1.310718,-0.856174,-0.915106,-0.894025,-0.940948,-0.988595,-1.036938,-1.0164,-1.082778,-1.090923,-1.10683,-1.139577,-1.169574,-1.184881,-1.201704,-1.233739,-0.779377,-0.839528,-0.819523,-0.867884,-0.916943,-0.895754,-0.946107,-0.942453,-1.019922,-1.035235,-1.06688,-1.095601,-1.110386,-1.126343,-1.15676,-0.625785,-0.688372,-0.74502,-0.79482,-0.773641,-0.825162,-0.80552,-0.872291,-0.87792,-0.892043,-0.921486,-0.947655,-0.961395,-0.975621,-1.002803,-0.548989,-0.612794,-0.596016,-0.648691,-0.701989,-0.683978,-0.664934,-0.731966,-0.735917,-0.748852,-0.776091,-0.799709,-0.812404,-0.824899,-0.848846,-0.3186,-0.38606,-0.447012,-0.502563,-0.487035,-0.542794,-0.524348,-0.521478,-0.593915,-0.605661,-0.630697,-0.651763,-0.663413,-0.674176,-0.694888,-0.165008,-0.234904,-0.298008,-0.28337,-0.343733,-0.331019,-0.383762,-0.381153,-0.380912,-0.390874,-0.412606,-0.429844,-0.439926,-0.448093,-0.463952,0.065381,-0.008171,-0.074502,-0.137242,-0.128779,-0.189835,-0.172883,-0.170666,-0.167908,-0.247682,-0.267211,-0.207924,-0.21644,-0.22201,-0.233016,0.295769,0.218563,0.149004,0.08195,0.086175,0.021941,0.037996,0.039822,0.045095,0.0387,0.023577,0.013995,0.007047,0.004074,-0.002081,0.602954,0.520875,0.447012,0.374207,0.301129,0.304308,0.248875,0.25031,0.258099,0.253487,0.241669,0.235914,0.230533,0.305518,0.305834,0.910138,0.823186,0.74502,0.666464,0.587734,0.516084,0.530048,0.53096,0.542103,0.53987,0.532458,0.531806,0.528515,0.606962,0.613749,1.294119,1.201076,1.117531,1.031784,0.945991,0.869043,0.81122,0.81161,0.826108,0.826253,0.823246,0.827699,0.900993,0.908407,0.921663,CL
