,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,label
291,-1.510376,-1.482458,-1.524229,-1.519848,-1.465993,-1.4288,-1.406772,-1.340546,-1.273019,-1.19341,-1.056442,-0.979625,-0.919496,-0.886221,-0.873324,-1.861185,-1.825276,-1.860924,-1.854776,-1.85716,-1.813978,-1.724347,-1.720382,-1.652617,-1.508137,-1.432895,-1.353939,-1.231905,-1.202423,-1.130797,-2.071671,-2.099531,-2.130281,-2.122718,-2.117938,-2.070762,-2.041922,-2.036912,-1.968948,-1.885809,-1.746606,-1.665868,-1.544314,-1.518625,-1.45264,-2.211995,-2.236658,-2.264959,-2.323675,-2.313521,-2.263351,-2.295982,-2.290136,-2.222013,-2.13759,-2.060317,-1.915411,-1.794241,-1.771587,-1.710114,-2.211995,-2.236658,-2.332298,-2.39066,-2.378715,-2.391744,-2.423012,-2.416747,-2.411812,-2.326426,-2.248543,-2.102568,-1.981686,-1.961309,-1.903219,-2.071671,-2.168095,-2.264959,-2.323675,-2.378715,-2.391744,-2.423012,-2.416747,-2.348545,-2.326426,-2.248543,-2.102568,-2.044168,-1.961309,-1.967587,-1.861185,-1.962404,-2.062941,-2.122718,-2.117938,-2.134959,-2.168952,-2.163524,-2.09548,-2.074645,-1.997574,-1.915411,-1.856723,-1.834828,-1.774482,-1.510376,-1.551022,-1.658907,-1.720805,-1.726771,-1.749781,-1.724347,-1.657076,-1.58935,-1.571082,-1.495637,-1.416325,-1.41935,-1.392144,-1.45264,-1.019243,-1.071076,-1.120195,-1.18492,-1.205216,-1.172015,-1.089197,-1.087322,-1.019954,-0.878683,-0.805474,-0.792467,-0.73205,-0.75974,-0.744587,-0.52811,-0.522566,-0.581482,-0.58205,-0.553272,-0.530053,-0.517561,-0.454263,-0.387292,-0.312175,-0.178052,-0.106224,-0.04475,-0.000855,0.027835,-0.036977,-0.042621,-0.042769,-0.046166,0.033478,0.047713,0.054074,0.115491,0.182104,0.317279,0.386627,0.517633,0.580067,0.63155,0.735888,0.313832,0.368761,0.428604,0.489719,0.555034,0.561283,0.625709,0.685244,0.7515,0.820842,0.888565,1.016719,1.01744,1.137473,1.186467,0.454156,0.574452,0.69796,0.757661,0.881006,0.882265,0.943284,1.001774,1.067831,1.135568,1.139533,1.203876,1.204885,1.263954,1.315204,0.454156,0.574452,0.69796,0.824646,0.9462,1.010657,1.070314,1.06508,1.131098,1.198514,1.202275,1.266262,1.329849,1.390435,1.443941,0.524318,0.643016,0.69796,0.824646,0.881006,0.946461,1.006799,1.06508,1.131098,1.198514,1.265017,1.391033,1.454813,1.580157,1.765784,COL
292,-1.872147,-1.82664,-1.710291,-1.670208,-1.631778,-1.590455,-1.501373,-1.444069,-1.407778,-1.357918,-1.314039,-1.358736,-1.348424,-1.457196,-1.506663,-1.788941,-1.747915,-1.710291,-1.741734,-1.768067,-1.72036,-1.625302,-1.624883,-1.526632,-1.538539,-1.436893,-1.422132,-1.41455,-1.389034,-1.366066,-1.705734,-1.747915,-1.785313,-1.813259,-1.836211,-1.850265,-1.811194,-1.805697,-1.76434,-1.719161,-1.6826,-1.61232,-1.546801,-1.457196,-1.366066,-1.622528,-1.66919,-1.710291,-1.813259,-1.904355,-1.98017,-1.997086,-1.986511,-1.942621,-1.899783,-1.805454,-1.739113,-1.612926,-1.525359,-1.436365,-1.456115,-1.511739,-1.635269,-1.741734,-1.904355,-2.045122,-2.121014,-2.107054,-2.120902,-2.020197,-1.928308,-1.802509,-1.745177,-1.593521,-1.436365,-1.206495,-1.275563,-1.485226,-1.670208,-1.836211,-1.98017,-2.182978,-2.227597,-2.239756,-2.140612,-2.051162,-1.929302,-1.745177,-1.593521,-1.436365,-0.956875,-1.039387,-1.18514,-1.384108,-1.631778,-1.850265,-2.05905,-2.167325,-2.120902,-2.080405,-1.989735,-1.865905,-1.745177,-1.525359,-1.366066,-0.707256,-0.724486,-0.885053,-1.026482,-1.291057,-1.525503,-1.687266,-1.805697,-1.823767,-1.839576,-1.805454,-1.675717,-1.546801,-1.389034,-1.22547,-0.291223,-0.330859,-0.434923,-0.597332,-0.814047,-1.005884,-1.191553,-1.323526,-1.407778,-1.418125,-1.436893,-1.358736,-1.282299,-1.184548,-1.014575,0.12481,0.062767,-0.059815,-0.168181,-0.268893,-0.35636,-0.509948,-0.660542,-0.813508,-0.87626,-0.945477,-0.914962,-0.885546,-0.843737,-0.733382,0.624049,0.535119,0.390315,0.26097,0.208116,0.163259,0.109693,0.002443,-0.15981,-0.274187,-0.392634,-0.407792,-0.422667,-0.434764,-0.381891,1.123288,1.007471,0.840445,0.690121,0.616982,0.617925,0.605406,0.544886,0.43446,0.327885,0.160208,0.099378,0.040211,-0.025791,-0.030399,1.456115,1.322373,1.215554,1.047747,0.957703,0.877735,0.915226,0.906514,0.850449,0.749336,0.651624,0.479755,0.436965,0.31502,0.250794,1.622528,1.558549,1.440619,1.333847,1.162136,1.072592,1.039155,1.027057,1.02873,0.990165,0.835905,0.73334,0.635341,0.519506,0.39139,1.622528,1.558549,1.51564,1.405372,1.298424,1.202497,1.101119,1.027057,1.02873,0.990165,0.897332,0.796736,0.701467,0.587668,0.531987,COL
293,-1.26518,-1.302617,-1.279871,-1.32914,-1.366872,-1.391551,-1.427289,-1.4087,-1.468101,-1.489268,-1.530218,-1.604957,-1.680449,-1.775362,-1.813474,-1.26518,-1.239943,-1.279871,-1.268162,-1.306629,-1.33237,-1.309738,-1.349971,-1.408897,-1.428848,-1.467795,-1.539231,-1.611248,-1.702172,-1.735316,-1.200922,-1.239943,-1.21853,-1.268162,-1.246385,-1.273189,-1.309738,-1.349971,-1.349693,-1.368428,-1.405371,-1.473505,-1.542048,-1.555791,-1.657158,-1.200922,-1.177268,-1.21853,-1.207185,-1.306629,-1.33237,-1.368514,-1.4087,-1.408897,-1.428848,-1.467795,-1.473505,-1.472847,-1.4826,-1.579001,-1.200922,-1.177268,-1.21853,-1.268162,-1.306629,-1.391551,-1.486064,-1.526157,-1.586509,-1.610108,-1.592642,-1.604957,-1.542048,-1.555791,-1.500843,-1.136665,-1.114593,-1.157189,-1.268162,-1.366872,-1.450732,-1.603615,-1.643615,-1.645713,-1.670528,-1.655065,-1.670683,-1.611248,-1.555791,-1.500843,-1.072407,-1.051919,-1.095848,-1.207185,-1.306629,-1.450732,-1.54484,-1.643615,-1.645713,-1.670528,-1.655065,-1.604957,-1.542048,-1.4826,-1.422685,-0.943892,-0.926569,-0.973166,-1.085231,-1.186142,-1.33237,-1.427289,-1.526157,-1.527305,-1.549688,-1.530218,-1.473505,-1.403647,-1.263029,-1.188211,-0.686862,-0.738545,-0.789143,-0.841321,-0.945169,-1.036466,-1.133412,-1.173784,-1.290489,-1.308008,-1.280524,-1.210601,-1.126845,-0.970268,-0.87558,-0.301316,-0.425172,-0.482438,-0.536435,-0.583709,-0.622199,-0.663209,-0.703953,-0.757652,-0.824649,-0.781137,-0.75052,-0.642442,-0.604315,-0.48479,0.148487,0.013551,-0.053052,-0.109594,-0.162006,-0.148752,-0.13423,-0.175393,-0.165611,-0.160031,-0.156902,-0.158986,-0.088838,-0.091983,-0.015843,0.662548,0.577624,0.499017,0.439201,0.380184,0.383876,0.394748,0.411896,0.426429,0.444168,0.467332,0.432548,0.464765,0.42035,0.453104,1.305124,1.267045,1.173768,1.048974,0.982617,0.975685,0.923727,0.940456,0.959266,0.987946,0.96672,0.89263,0.879968,0.859493,0.765736,1.819184,1.893792,1.848519,1.719724,1.645294,1.567494,1.511481,1.469016,1.432899,1.410885,1.341261,1.286986,1.22597,1.152255,1.00021,2.140472,2.144491,2.155223,2.085587,2.066997,1.92258,1.864133,1.821389,1.728919,1.712985,1.653378,1.549889,1.502772,1.371826,1.234683,COL
294,0.614778,0.5222,0.337885,0.149395,-0.05684,-0.252609,-0.390701,-0.523987,-0.686439,-0.848241,-0.946676,-0.9474,-0.95616,-0.959725,-0.882388,0.283675,0.179014,-0.013288,-0.209541,-0.419443,-0.542423,-0.756674,-0.894685,-1.067222,-1.160529,-1.187411,-1.19368,-1.122449,-1.041924,-0.962605,-0.047428,-0.164173,-0.36446,-0.568476,-0.782045,-0.904692,-1.122646,-1.265383,-1.371849,-1.394744,-1.508392,-1.439959,-1.288737,-1.124123,-0.962605,-0.378532,-0.50736,-0.715633,-0.855624,-1.072127,-1.26696,-1.415425,-1.561942,-1.676475,-1.707032,-1.668882,-1.604146,-1.455026,-1.206321,-0.962605,-0.643414,-0.781909,-0.996571,-1.214559,-1.362208,-1.556775,-1.708203,-1.8585,-1.904945,-1.941248,-1.909618,-1.686239,-1.455026,-1.206321,-0.882388,-0.908297,-1.056459,-1.277509,-1.42992,-1.65229,-1.84659,-2.000981,-2.080919,-2.133415,-2.097392,-1.909618,-1.686239,-1.371882,-0.959725,-0.481303,-1.106959,-1.262371,-1.488213,-1.645281,-1.869852,-2.063951,-2.220565,-2.229198,-2.209572,-2.097392,-1.829373,-1.439959,-0.873016,-0.302136,0.320868,-1.305621,-1.468283,-1.628682,-1.860642,-2.087413,-2.208858,-2.29376,-2.303338,-2.209572,-1.863176,-1.428147,-0.783214,-0.124717,0.519851,0.962605,-1.438062,-1.605557,-1.769151,-1.932429,-2.087413,-2.208858,-2.220565,-2.155059,-1.828788,-1.316673,-0.70594,0.037718,0.623583,1.095242,1.443908,-1.504283,-1.605557,-1.769151,-1.932429,-2.014892,-2.063951,-2.000981,-1.710221,-1.219535,-0.614025,0.096511,0.612371,1.039304,1.424037,1.684559,-1.570503,-1.605557,-1.698916,-1.788855,-1.797331,-1.774136,-1.561814,-1.117104,-0.534126,0.166694,0.658227,1.022837,1.288737,1.588434,1.764776,-1.504283,-1.53692,-1.558447,-1.501707,-1.434729,-1.26696,-0.903063,-0.375708,0.151284,0.635126,0.979208,1.269117,1.455026,1.588434,1.604342,-1.438062,-1.399645,-1.277509,-1.142772,-0.999606,-0.687331,-0.244312,0.291549,0.684381,0.947413,1.139698,1.35121,1.455026,1.424037,1.283474,-1.2394,-1.193733,-0.996571,-0.783837,-0.491963,-0.107701,0.341245,0.662247,0.912851,1.103557,1.300188,1.35121,1.205593,1.013043,0.882388,-1.106959,-0.919184,-0.715633,-0.496689,-0.129361,0.254567,0.634023,0.884666,1.065164,1.181629,1.219943,1.10493,0.873016,0.60205,0.56152,COL
295,-0.556671,-0.545951,-0.594323,-0.702097,-0.76879,-0.831801,-0.960652,-0.994916,-1.033289,-1.046676,-0.985096,-0.992828,-0.973458,-1.037255,-1.048832,-0.616028,-0.66408,-0.770949,-0.819378,-0.946944,-1.010388,-1.080835,-1.056526,-1.096482,-1.110793,-1.050125,-1.059077,-1.04259,-1.109804,-1.126214,-0.734742,-0.78221,-0.8887,-0.995298,-1.065713,-1.069918,-1.080835,-1.118136,-1.159674,-1.110793,-1.115153,-1.125325,-1.111722,-1.182353,-1.280976,-0.794099,-0.900339,-0.947576,-1.053938,-1.065713,-1.129447,-1.140927,-1.179745,-1.222867,-1.174911,-1.180182,-1.191573,-1.249987,-1.327451,-1.358358,-0.853456,-0.900339,-1.006451,-1.053938,-1.065713,-1.129447,-1.140927,-1.179745,-1.222867,-1.303146,-1.310239,-1.32407,-1.388252,-1.4,-1.513121,-0.853456,-0.900339,-1.006451,-1.053938,-1.065713,-1.129447,-1.140927,-1.241355,-1.28606,-1.367264,-1.375268,-1.390318,-1.457384,-1.545098,-1.590502,-0.853456,-0.900339,-0.947576,-0.995298,-1.065713,-1.069918,-1.140927,-1.241355,-1.28606,-1.367264,-1.375268,-1.390318,-1.457384,-1.545098,-1.590502,-0.794099,-0.841275,-0.8887,-0.936658,-1.006329,-1.069918,-1.080835,-1.179745,-1.28606,-1.303146,-1.310239,-1.32407,-1.388252,-1.472549,-1.513121,-0.734742,-0.78221,-0.829825,-0.819378,-0.887559,-0.950859,-1.020744,-1.118136,-1.159674,-1.239029,-1.245211,-1.257821,-1.249987,-1.327451,-1.358358,-0.616028,-0.66408,-0.712074,-0.760737,-0.76879,-0.831801,-0.900561,-0.994916,-1.033289,-1.046676,-1.050125,-1.059077,-1.111722,-1.109804,-1.126214,-0.556671,-0.545951,-0.594323,-0.643457,-0.650021,-0.712742,-0.720286,-0.810086,-0.84371,-0.854323,-0.855039,-0.860332,-0.904325,-0.892157,-0.894069,-0.497314,-0.486886,-0.476572,-0.467537,-0.531252,-0.534154,-0.600103,-0.625257,-0.654132,-0.661971,-0.659953,-0.661587,-0.627796,-0.67451,-0.661925,-0.378601,-0.368756,-0.358822,-0.350256,-0.353098,-0.355567,-0.359737,-0.440427,-0.464553,-0.469618,-0.399838,-0.396594,-0.420399,-0.384314,-0.352399,-0.319244,-0.309691,-0.241071,-0.232976,-0.234328,-0.236508,-0.179463,-0.193988,-0.211781,-0.213148,-0.204752,-0.131601,-0.14387,-0.094118,-0.042873,-0.319244,-0.250626,-0.182195,-0.115695,-0.115559,-0.05792,-0.059279,-0.009158,-0.022203,-0.020795,0.055362,0.067143,0.132659,0.196078,0.266652,COL
296,0.358722,0.047212,-0.122502,-0.368029,-0.510029,-0.658144,-0.80443,-0.956113,-1.122306,-1.122987,-1.145944,-1.120127,-1.04351,-0.958937,-0.801548,0.358722,0.047212,-0.217924,-0.368029,-0.595225,-0.82185,-0.963171,-1.110594,-1.274553,-1.347787,-1.296298,-1.350803,-1.28457,-1.212673,-0.983775,0.358722,0.047212,-0.217924,-0.458208,-0.680422,-0.903703,-1.121912,-1.265075,-1.4268,-1.497653,-1.52183,-1.504586,-1.525631,-1.466408,-1.257114,0.358722,0.047212,-0.313346,-0.548388,-0.765619,-0.985556,-1.201283,-1.342316,-1.502923,-1.572587,-1.597007,-1.65837,-1.686338,-1.635565,-1.43934,0.358722,0.047212,-0.313346,-0.548388,-0.765619,-0.985556,-1.201283,-1.419556,-1.502923,-1.572587,-1.597007,-1.65837,-1.686338,-1.635565,-1.43934,0.358722,0.047212,-0.313346,-0.548388,-0.765619,-0.985556,-1.201283,-1.342316,-1.4268,-1.497653,-1.597007,-1.581478,-1.605984,-1.550987,-1.43934,0.358722,0.047212,-0.217924,-0.548388,-0.765619,-0.903703,-1.121912,-1.265075,-1.350677,-1.42272,-1.446653,-1.504586,-1.525631,-1.466408,-1.257114,0.467963,0.149968,-0.217924,-0.458208,-0.680422,-0.82185,-0.963171,-1.110594,-1.19843,-1.19792,-1.221121,-1.273911,-1.28457,-1.212673,-1.074888,0.467963,0.252724,-0.027079,-0.27785,-0.510029,-0.739997,-0.883801,-0.956113,-0.970059,-1.048054,-1.070767,-1.043235,-1.04351,-0.958937,-0.892662,0.577203,0.35548,0.068343,-0.18767,-0.424832,-0.57629,-0.72506,-0.801632,-0.817813,-0.823254,-0.845235,-0.81256,-0.802449,-0.705202,-0.619322,0.686444,0.458236,0.259187,-0.007312,-0.254439,-0.412584,-0.566319,-0.56991,-0.589442,-0.598454,-0.619704,-0.581884,-0.561389,-0.536045,-0.345983,0.795684,0.663748,0.35461,0.173047,-0.084045,-0.248878,-0.328208,-0.415429,-0.437195,-0.448587,-0.469349,-0.428101,-0.320328,-0.282309,-0.163757,0.904924,0.766504,0.545454,0.353405,0.171545,-0.003318,-0.169467,-0.183707,-0.284949,-0.298721,-0.243818,-0.197425,-0.159621,-0.028574,0.109582,1.014165,0.86926,0.736299,0.533764,0.341938,0.242241,0.068645,-0.029226,-0.056578,-0.073921,-0.018286,0.033251,0.081439,0.225162,0.382921,1.123405,1.074772,0.927143,0.714122,0.597528,0.405947,0.306756,0.202496,0.171792,0.150879,0.207245,0.263926,0.3225,0.478897,0.65626,COL
297,0.31024,-0.215617,-0.749646,-0.931114,-1.148569,-1.157701,-1.132966,-1.125221,-1.130062,-1.115008,-1.211552,-1.199285,-1.051362,-0.815433,-0.487454,0.160189,-0.373593,-0.899575,-1.204536,-1.390373,-1.474215,-1.615357,-1.575796,-1.638419,-1.69432,-1.728295,-1.665884,-1.456048,-1.133581,-0.828826,0.160189,-0.53157,-1.049504,-1.341247,-1.632176,-1.79073,-1.904792,-2.026371,-2.062049,-2.108115,-2.158914,-2.039163,-1.759562,-1.451729,-1.170197,0.160189,-0.53157,-1.199433,-1.477958,-1.753078,-2.001739,-2.194226,-2.296716,-2.400953,-2.43915,-2.417286,-2.225803,-2.063076,-1.769877,-1.397779,0.160189,-0.53157,-1.049504,-1.341247,-1.632176,-2.107244,-2.290704,-2.476947,-2.485679,-2.521909,-2.417286,-2.412443,-2.164247,-1.875926,-1.62536,0.31024,-0.53157,-0.899575,-1.204536,-1.511275,-2.001739,-2.290704,-2.386832,-2.400953,-2.43915,-2.417286,-2.319123,-2.164247,-1.875926,-1.62536,0.460291,-0.215617,-0.599716,-0.794402,-1.269471,-1.79073,-2.00127,-2.116486,-2.146775,-2.190874,-2.158914,-2.132483,-2.063076,-1.769877,-1.511569,0.760393,0.100336,-0.149929,-0.52098,-1.027667,-1.368711,-1.615357,-1.756026,-1.807871,-1.777079,-1.814419,-1.852524,-1.860733,-1.557778,-1.397779,1.060494,0.41629,0.149929,-0.110847,-0.544059,-0.946692,-1.132966,-1.305451,-1.384241,-1.363285,-1.469924,-1.479245,-1.456048,-1.34568,-1.056407,1.210545,0.732243,0.449787,0.299287,-0.060451,-0.524672,-0.650576,-0.76476,-0.875884,-0.94949,-1.039305,-1.105966,-1.051362,-0.921482,-0.715035,1.360596,0.890219,0.749646,0.70942,0.302255,0.002851,-0.264663,-0.4043,-0.452254,-0.535696,-0.608686,-0.732686,-0.646677,-0.497285,-0.373664,1.360596,1.206172,1.049504,0.982842,0.785863,0.424871,0.12125,-0.04384,-0.11335,-0.20466,-0.264191,-0.266087,-0.241991,-0.073088,0.081499,1.360596,1.206172,1.199433,1.256264,1.027667,0.741385,0.507162,0.316621,0.225554,0.209134,0.166428,0.107192,0.162695,0.351109,0.536661,1.360596,1.364149,1.349362,1.392975,1.390373,1.057899,0.796597,0.677081,0.564459,0.540169,0.510924,0.480471,0.56738,0.775306,0.991823,1.060494,1.206172,1.349362,1.529687,1.632176,1.374414,1.182509,1.037541,0.903363,0.871205,0.855419,0.85375,0.972066,1.199504,1.333195,COL
298,-1.454813,-1.258378,-1.161347,-1.018352,-0.845043,-0.763256,-0.714728,-0.742006,-0.721337,-0.809361,-0.753494,-0.790695,-0.640741,-0.486208,-0.30098,-1.352283,-1.258378,-1.266279,-1.12005,-1.037158,-1.036111,-1.151835,-1.16373,-1.223334,-1.23353,-1.274602,-1.24287,-1.206326,-1.087536,-0.838963,-1.352283,-1.36289,-1.371212,-1.323445,-1.325329,-1.490869,-1.588941,-1.585454,-1.641664,-1.742533,-1.79571,-1.785481,-1.677647,-1.588642,-1.376947,-1.454813,-1.467401,-1.476144,-1.628539,-1.709558,-1.854675,-1.938626,-2.007178,-2.059995,-2.166702,-2.143116,-2.147221,-2.054704,-1.989527,-1.807333,-1.454813,-1.571913,-1.686009,-1.831934,-1.997729,-2.12753,-2.20089,-2.260213,-2.394659,-2.421203,-2.40367,-2.418526,-2.337496,-2.290191,-2.130123,-1.557342,-1.676425,-1.790942,-2.03533,-2.189844,-2.309433,-2.375733,-2.428902,-2.478325,-2.506037,-2.577372,-2.599396,-2.526024,-2.390412,-2.23772,-1.659872,-1.780937,-1.895874,-2.03533,-2.189844,-2.309433,-2.375733,-2.428902,-2.478325,-2.506037,-2.490521,-2.508961,-2.526024,-2.390412,-2.345317,-1.659872,-1.780937,-1.895874,-1.933632,-2.093787,-2.12753,-2.20089,-2.260213,-2.227327,-2.251536,-2.316818,-2.328091,-2.337496,-2.290191,-2.130123,-1.659872,-1.676425,-1.686009,-1.730236,-1.805615,-1.763723,-1.851205,-1.838489,-1.808997,-1.827367,-1.882562,-1.875916,-1.866175,-1.889306,-1.699737,-1.557342,-1.467401,-1.371212,-1.323445,-1.325329,-1.308965,-1.326677,-1.33242,-1.307,-1.318364,-1.361454,-1.333306,-1.300591,-1.287978,-1.054157,-1.454813,-1.258378,-1.056415,-0.916654,-0.748986,-0.672304,-0.627307,-0.657661,-0.637671,-0.724527,-0.666643,-0.70026,-0.640741,-0.58643,-0.408577,-1.249753,-1.049354,-0.741617,-0.509863,-0.2687,-0.126595,-0.015358,-0.067248,-0.052009,-0.045856,-0.058683,0.02322,0.019108,0.115119,0.3446,-1.044694,-0.735819,-0.321887,-0.001374,0.307643,0.419115,0.50917,0.523166,0.533654,0.547981,0.549276,0.56583,0.678957,0.816668,0.882584,-0.737105,-0.317772,0.097842,0.507115,0.787928,0.964824,1.033698,1.029234,1.035651,1.056984,1.070384,1.10844,1.244542,1.317774,1.31297,-0.326986,-0.004237,0.517572,0.913906,1.268214,1.419582,1.470804,1.450958,1.453981,1.481153,1.504641,1.560615,1.621598,1.618438,1.63576,COL
299,0.01268,-0.208031,-0.423075,-0.638245,-0.831444,-1.062013,-1.247697,-1.415976,-1.564432,-1.569302,-1.605793,-1.562296,-1.50786,-1.377941,-1.297394,-0.163254,-0.385658,-0.600622,-0.872347,-1.117084,-1.28339,-1.464688,-1.579527,-1.675534,-1.626593,-1.605793,-1.499871,-1.377963,-1.242885,-1.087466,-0.339189,-0.563285,-0.837352,-1.106449,-1.345596,-1.504768,-1.627431,-1.688562,-1.731085,-1.626593,-1.545779,-1.437447,-1.313014,-1.107828,-0.947514,-0.456479,-0.681703,-1.0149,-1.282026,-1.51698,-1.670801,-1.735927,-1.743079,-1.731085,-1.626593,-1.545779,-1.375023,-1.248066,-1.0403,-0.877538,-0.515123,-0.85933,-1.133265,-1.457602,-1.631236,-1.726145,-1.790174,-1.797596,-1.675534,-1.626593,-1.485764,-1.312598,-1.118169,-0.905244,-0.737585,-0.632413,-0.918539,-1.25163,-1.516128,-1.688364,-1.781489,-1.790174,-1.743079,-1.675534,-1.512012,-1.42575,-1.250174,-0.988272,-0.770187,-0.597633,-0.691058,-0.977748,-1.310812,-1.516128,-1.631236,-1.726145,-1.735927,-1.688562,-1.564432,-1.39743,-1.245706,-1.062901,-0.858374,-0.635131,-0.387705,-0.749703,-1.036957,-1.25163,-1.457602,-1.574108,-1.670801,-1.627431,-1.52501,-1.39778,-1.225558,-1.005648,-0.813204,-0.59858,-0.432546,-0.247753,-0.808347,-0.977748,-1.192447,-1.340551,-1.402724,-1.504768,-1.464688,-1.361458,-1.175576,-0.996395,-0.76559,-0.501082,-0.338786,-0.229961,-0.107801,-0.866992,-0.977748,-1.074082,-1.164974,-1.23134,-1.28339,-1.19345,-1.088872,-0.953373,-0.767232,-0.465518,-0.251385,-0.14394,-0.027376,0.032151,-0.866992,-0.918539,-0.955717,-0.930872,-0.9457,-1.006669,-0.922211,-0.761768,-0.620068,-0.480778,-0.22546,-0.001687,0.050906,0.10768,0.172103,-0.925637,-0.918539,-0.837352,-0.755296,-0.66006,-0.619258,-0.542477,-0.434665,-0.286763,-0.137033,0.074613,0.185586,0.245751,0.242737,0.242079,-0.925637,-0.85933,-0.718987,-0.521194,-0.37442,-0.287192,-0.162743,-0.107561,0.046543,0.149421,0.314671,0.372859,0.375649,0.377793,0.382031,-0.925637,-0.800121,-0.600622,-0.345617,-0.08878,0.044874,0.162743,0.27406,0.379848,0.435874,0.494714,0.560132,0.505546,0.445321,0.521984,-0.984282,-0.800121,-0.54144,-0.287091,0.025476,0.321595,0.433982,0.546646,0.657602,0.722328,0.674758,0.684981,0.635443,0.580378,0.661936,COL
300,0.715529,0.486501,0.271088,-0.022554,-0.296918,-0.612315,-0.946274,-1.188712,-1.391742,-1.586786,-1.707193,-1.665028,-1.489857,-1.228902,-0.992871,0.480895,0.255231,0.040507,-0.250148,-0.592836,-0.964658,-1.211267,-1.437552,-1.571688,-1.706057,-1.646689,-1.541134,-1.298451,-1.031209,-0.724233,0.24626,0.101051,-0.190073,-0.477741,-0.814775,-1.176064,-1.410011,-1.561971,-1.691652,-1.706057,-1.586185,-1.417241,-1.170848,-0.899414,-0.589914,0.089838,-0.13022,-0.343794,-0.62947,-0.962734,-1.317001,-1.542507,-1.686391,-1.751634,-1.706057,-1.525681,-1.293347,-1.043245,-0.767619,-0.522755,-0.066585,-0.20731,-0.420654,-0.705334,-1.110693,-1.38747,-1.608755,-1.748601,-1.751634,-1.646422,-1.404673,-1.169454,-0.979443,-0.701721,-0.455595,-0.144797,-0.2844,-0.497514,-0.781199,-1.110693,-1.38747,-1.608755,-1.686391,-1.691652,-1.527151,-1.283665,-1.107507,-0.915641,-0.635823,-0.455595,-0.223008,-0.36149,-0.497514,-0.705334,-1.036713,-1.317001,-1.542507,-1.624181,-1.571688,-1.40788,-1.223161,-1.04556,-0.788038,-0.569926,-0.321276,-0.30122,-0.36149,-0.497514,-0.62947,-0.888754,-1.105595,-1.343763,-1.499761,-1.391742,-1.288609,-1.102154,-0.85972,-0.660434,-0.372233,-0.186957,-0.30122,-0.36149,-0.420654,-0.553605,-0.666816,-0.89419,-1.07877,-1.188712,-1.151815,-1.050067,-0.920642,-0.67388,-0.405227,-0.17454,-0.052639,-0.30122,-0.36149,-0.343794,-0.401877,-0.444877,-0.541847,-0.681282,-0.815453,-0.731941,-0.632619,-0.497114,-0.3022,-0.086219,0.023153,0.08168,-0.30122,-0.2844,-0.266934,-0.250148,-0.222938,-0.259972,-0.283793,-0.255565,-0.192104,-0.0959,-0.013082,0.131428,0.23279,0.286744,0.283159,-0.30122,-0.20731,-0.190073,-0.174283,-0.001,0.092371,0.113696,0.242114,0.287751,0.381183,0.47095,0.503108,0.487997,0.484437,0.417478,-0.223008,-0.20731,-0.113213,-0.022554,0.146959,0.303777,0.444937,0.615373,0.707624,0.798631,0.833974,0.812842,0.743204,0.616232,0.484637,-0.223008,-0.20731,-0.113213,0.05331,0.220939,0.444714,0.643681,0.802002,0.947552,0.977538,1.015486,0.936735,0.870807,0.748028,0.618956,-0.223008,-0.20731,-0.113213,0.05331,0.220939,0.444714,0.709929,0.864212,1.007534,1.037173,1.07599,0.998682,0.870807,0.813925,0.618956,COL
