,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,label
161,-0.801203,-0.918309,-0.908494,-1.034007,-0.994491,-0.954526,-0.871845,-0.823534,-0.656965,-0.586573,-0.439838,-0.270614,-0.167765,0.128479,0.321493,-0.892698,-1.008674,-1.171791,-1.288496,-1.319401,-1.267416,-1.176528,-1.125599,-1.04219,-0.903988,-0.773663,-0.623485,-0.445704,-0.15392,0.045928,-0.984193,-1.09904,-1.259557,-1.458156,-1.481857,-1.502083,-1.481211,-1.427663,-1.35037,-1.221402,-1.107489,-0.976356,-0.723643,-0.43632,-0.137783,-0.984193,-1.09904,-1.347323,-1.542986,-1.563084,-1.658528,-1.633552,-1.654212,-1.581505,-1.538817,-1.357858,-1.152792,-0.908936,-0.624586,-0.229638,-0.892698,-1.09904,-1.259557,-1.458156,-1.644312,-1.736751,-1.709723,-1.729728,-1.735595,-1.61817,-1.524771,-1.329227,-1.001582,-0.624586,-0.229638,-0.709707,-0.918309,-1.171791,-1.373326,-1.563084,-1.658528,-1.709723,-1.729728,-1.735595,-1.697524,-1.524771,-1.24101,-0.908936,-0.43632,0.045928,-0.526716,-0.737578,-0.99626,-1.203666,-1.400629,-1.580306,-1.709723,-1.729728,-1.65855,-1.538817,-1.274402,-0.888139,-0.445704,0.128479,0.597059,-0.160735,-0.466481,-0.732963,-0.949177,-1.238174,-1.423861,-1.557382,-1.503179,-1.427415,-1.300756,-1.024033,-0.623485,-0.075119,0.410879,0.872624,0.205246,-0.105019,-0.3819,-0.694687,-0.994491,-1.189193,-1.32887,-1.276631,-1.19628,-1.062695,-0.773663,-0.44705,0.017528,0.410879,0.780769,0.754218,0.437174,0.056929,-0.355368,-0.66958,-0.954526,-1.100357,-1.050083,-1.04219,-0.824634,-0.690207,-0.358832,0.017528,0.316745,0.688914,1.394686,0.979366,0.583524,0.068781,-0.344669,-0.641636,-0.795675,-0.823534,-0.811055,-0.665927,-0.523294,-0.358832,-0.075119,0.222612,0.413348,1.852163,1.521559,1.110118,0.57776,0.142697,-0.250523,-0.490992,-0.596986,-0.57992,-0.50722,-0.439838,-0.270614,-0.167765,0.034346,0.229638,2.035153,1.883021,1.548947,1.086739,0.548836,0.140589,-0.186309,-0.294921,-0.42583,-0.348512,-0.272925,-0.182396,-0.167765,-0.059787,-0.045928,1.943658,1.883021,1.812244,1.510888,1.036202,0.531701,0.270715,0.007143,-0.11765,-0.110452,-0.106012,-0.094178,-0.075119,-0.15392,-0.229638,1.577677,1.611925,1.724478,1.680547,1.442341,1.001036,0.651568,0.46024,0.267575,0.206963,0.144357,0.082257,0.017528,-0.15392,-0.321493,COL
162,-0.715879,-0.753688,-0.792212,-0.839615,-0.879213,-0.8496,-0.895133,-0.868058,-0.853038,-0.921176,-0.910297,-0.915599,-1.022897,-1.057243,-1.189588,-0.715879,-0.753688,-0.792212,-0.839615,-0.879213,-0.922535,-0.895133,-0.941723,-0.927477,-0.921176,-0.986412,-0.993388,-1.022897,-1.138739,-1.189588,-0.641995,-0.753688,-0.792212,-0.839615,-0.879213,-0.922535,-0.968245,-1.015388,-1.001917,-0.996498,-1.062527,-1.071177,-1.102575,-1.138739,-1.189588,-0.568111,-0.679915,-0.792212,-0.91297,-0.95207,-0.995471,-1.041358,-1.089054,-1.076356,-1.071821,-1.138642,-1.071177,-1.102575,-1.138739,-1.106305,-0.568111,-0.679915,-0.792212,-0.91297,-0.95207,-1.068406,-1.11447,-1.162719,-1.150796,-1.222466,-1.214758,-1.148966,-1.182254,-1.138739,-1.106305,-0.494226,-0.606141,-0.718378,-0.91297,-0.95207,-1.068406,-1.11447,-1.162719,-1.225236,-1.222466,-1.214758,-1.226755,-1.182254,-1.138739,-1.106305,-0.420342,-0.532367,-0.718378,-0.839615,-0.95207,-1.068406,-1.187582,-1.236385,-1.225236,-1.297789,-1.290873,-1.226755,-1.182254,-1.138739,-1.023023,-0.272573,-0.458593,-0.570712,-0.76626,-0.879213,-0.995471,-1.11447,-1.162719,-1.225236,-1.222466,-1.214758,-1.226755,-1.102575,-1.057243,-0.93974,-0.124805,-0.311046,-0.496878,-0.619551,-0.806355,-0.922535,-1.041358,-1.089054,-1.150796,-1.147143,-1.138642,-1.071177,-1.022897,-0.894251,-0.773176,0.022964,-0.089725,-0.275378,-0.472841,-0.587783,-0.703729,-0.82202,-0.868058,-0.927477,-0.921176,-0.910297,-0.83781,-0.783862,-0.649764,-0.523329,0.244617,0.131596,-0.053878,-0.179422,-0.36921,-0.484922,-0.602683,-0.647061,-0.629719,-0.619885,-0.605836,-0.526653,-0.465149,-0.323781,-0.190199,0.540155,0.352917,0.241455,0.113997,-0.004923,-0.120245,-0.237121,-0.278734,-0.33196,-0.318594,-0.22526,-0.137708,-0.066757,0.083698,0.226213,0.835692,0.648012,0.536788,0.407416,0.359365,0.244432,0.201553,0.163259,0.114677,0.133341,0.231431,0.329027,0.411312,0.491178,0.642625,1.057345,0.943107,0.832122,0.77419,0.723652,0.60911,0.567115,0.605251,0.635754,0.6606,0.688123,0.795761,0.889382,0.980152,1.059037,1.278998,1.238202,1.201288,1.140964,1.087939,1.046723,1.078902,1.047244,1.082392,1.112536,1.220929,1.262496,1.367452,1.469127,1.475449,COL
163,-1.008106,-1.076074,-1.039527,-1.08879,-1.128024,-1.083962,-1.120702,-1.174703,-1.152388,-1.15401,-1.169784,-1.186533,-1.144292,-1.038278,-1.003832,-0.918765,-0.986703,-1.039527,-1.001593,-1.042846,-1.083962,-1.120702,-1.174703,-1.152388,-1.15401,-1.169784,-1.186533,-1.144292,-1.117568,-1.003832,-0.740083,-0.897332,-0.951209,-1.001593,-1.042846,-1.083962,-1.120702,-1.174703,-1.230053,-1.230875,-1.246593,-1.186533,-1.144292,-1.117568,-1.084663,-0.650742,-0.71859,-0.862891,-0.914395,-1.042846,-1.083962,-1.120702,-1.174703,-1.230053,-1.230875,-1.246593,-1.263419,-1.221907,-1.196859,-1.084663,-0.561401,-0.629219,-0.774573,-0.914395,-0.957669,-1.083962,-1.120702,-1.174703,-1.230053,-1.230875,-1.246593,-1.263419,-1.221907,-1.196859,-1.165494,-0.382718,-0.539848,-0.686255,-0.827198,-0.872492,-1.000753,-1.039713,-1.174703,-1.230053,-1.230875,-1.246593,-1.263419,-1.299521,-1.196859,-1.165494,-0.293377,-0.450478,-0.597937,-0.74,-0.872492,-0.917545,-1.039713,-1.095316,-1.152388,-1.230875,-1.246593,-1.263419,-1.221907,-1.196859,-1.084663,-0.204036,-0.361107,-0.509619,-0.652803,-0.787314,-0.834336,-0.958725,-1.01593,-1.074722,-1.15401,-1.169784,-1.186533,-1.144292,-1.038278,-1.003832,-0.025354,-0.182365,-0.332983,-0.478408,-0.61696,-0.751127,-0.877737,-0.936544,-0.997057,-1.00028,-1.016166,-1.032762,-0.989063,-0.958987,-0.84217,0.153329,-0.092994,-0.244665,-0.39121,-0.531783,-0.667918,-0.715761,-0.777771,-0.841726,-0.846551,-0.862547,-0.878991,-0.833833,-0.721115,-0.680509,0.24267,0.085748,-0.068029,-0.216815,-0.361428,-0.501501,-0.553784,-0.618999,-0.608729,-0.692821,-0.708929,-0.648333,-0.600989,-0.562534,-0.438016,0.421352,0.264489,0.108607,-0.04242,-0.191073,-0.251875,-0.391808,-0.38084,-0.453398,-0.462227,-0.478501,-0.417676,-0.368145,-0.324663,-0.276354,0.600035,0.443231,0.285243,0.131975,0.064458,-0.085458,-0.148843,-0.222067,-0.220402,-0.231633,-0.171264,-0.187019,-0.135301,-0.166082,-0.114692,0.778717,0.621973,0.461879,0.30637,0.234813,0.164169,0.094121,0.016092,0.012594,-0.001039,0.059164,0.043638,0.097543,0.07179,0.1278,0.957399,0.800715,0.638515,0.567962,0.490345,0.413795,0.337086,0.333637,0.323256,0.30642,0.289592,0.274295,0.330387,0.309662,0.370293,COL
164,-0.491453,-0.524665,-0.613463,-0.63919,-0.659026,-0.680729,-0.776707,-0.834387,-0.903874,-0.860831,-0.824763,-0.718708,-0.692751,-0.609785,-0.513651,-0.5503,-0.643215,-0.731683,-0.75656,-0.833822,-0.913672,-1.013479,-1.076522,-1.090361,-1.054061,-0.957587,-0.924053,-0.833779,-0.826381,-0.731267,-0.609147,-0.702491,-0.790792,-0.87393,-1.008617,-1.08838,-1.191058,-1.19759,-1.214685,-1.182881,-1.156823,-1.129398,-1.045321,-0.970778,-0.948883,-0.667994,-0.821041,-0.909012,-0.9913,-1.125148,-1.263087,-1.309444,-1.318658,-1.276848,-1.3117,-1.289646,-1.197846,-1.186349,-1.115175,-1.09396,-0.726841,-0.821041,-0.968122,-1.108669,-1.241678,-1.321323,-1.368637,-1.379192,-1.33901,-1.37611,-1.356058,-1.266294,-1.256863,-1.187374,-1.166498,-0.726841,-0.880316,-1.027231,-1.167354,-1.241678,-1.321323,-1.368637,-1.379192,-1.401172,-1.37611,-1.289646,-1.266294,-1.186349,-1.187374,-1.09396,-0.726841,-0.880316,-0.968122,-1.108669,-1.241678,-1.263087,-1.309444,-1.318658,-1.33901,-1.247291,-1.223235,-1.129398,-1.045321,-0.970778,-0.876344,-0.667994,-0.761766,-0.909012,-1.049984,-1.125148,-1.204851,-1.191058,-1.19759,-1.214685,-1.118471,-1.023999,-0.924053,-0.763265,-0.681984,-0.513651,-0.5503,-0.643215,-0.731683,-0.815245,-0.950352,-1.030144,-1.013479,-1.015988,-0.966036,-0.860831,-0.69194,-0.581811,-0.410696,-0.248792,-0.150959,-0.432606,-0.46539,-0.495244,-0.580505,-0.717291,-0.738965,-0.776707,-0.713319,-0.655224,-0.538781,-0.35988,-0.239569,0.012388,0.184399,0.284273,-0.256064,-0.228289,-0.258805,-0.28708,-0.3677,-0.447786,-0.42155,-0.350115,-0.282251,-0.152321,-0.027821,0.171121,0.364957,0.545392,0.719504,-0.020676,0.008811,0.036744,0.065029,-0.018109,-0.098371,-0.066392,0.013088,0.090723,0.169729,0.37065,0.513363,0.717527,0.906385,1.082197,0.27356,0.245912,0.332293,0.358454,0.331482,0.309279,0.347958,0.376292,0.463697,0.556189,0.702709,0.924053,1.070096,1.267377,1.44489,0.626642,0.542287,0.568731,0.593194,0.681073,0.658694,0.703116,0.739496,0.836671,0.942649,1.10118,1.266294,1.352152,1.556172,1.735044,1.038572,0.897938,0.86428,0.886618,0.914133,0.949873,0.999081,1.102699,1.147483,1.264699,1.43324,1.540088,1.704721,1.772767,1.95266,COL
165,-0.739445,-0.775941,-0.753091,-0.731762,-0.763371,-0.798365,-0.83363,-0.875053,-0.867836,-0.818556,-0.858843,-0.774067,-0.673294,-0.63223,-0.493382,-0.801625,-0.838694,-0.816491,-0.859777,-0.892048,-0.926103,-1.02521,-1.067201,-1.062836,-1.087472,-0.999918,-0.999583,-0.911306,-0.799319,-0.75232,-0.863806,-0.901448,-0.879891,-0.923784,-1.020726,-1.053841,-1.152929,-1.1953,-1.257835,-1.221929,-1.211531,-1.149927,-1.149318,-1.049953,-1.011258,-0.863806,-0.901448,-0.943291,-0.987792,-1.085065,-1.18158,-1.280649,-1.387448,-1.387835,-1.423616,-1.423144,-1.525786,-1.466667,-1.384132,-1.097571,-0.863806,-0.901448,-0.943291,-1.051799,-1.149404,-1.309318,-1.408369,-1.451498,-1.517835,-1.625302,-1.775832,-1.751302,-1.625341,-1.384132,-0.924946,-0.863806,-0.901448,-0.943291,-1.051799,-1.213742,-1.373187,-1.472229,-1.579596,-1.712834,-1.826989,-1.846369,-1.751302,-1.466667,-1.049953,-0.493382,-0.801625,-0.901448,-0.943291,-1.051799,-1.213742,-1.373187,-1.472229,-1.579596,-1.777834,-1.826989,-1.705294,-1.450614,-1.069981,-0.548685,0.024494,-0.739445,-0.838694,-0.879891,-0.987792,-1.149404,-1.245449,-1.408369,-1.515547,-1.582835,-1.490845,-1.282069,-0.999583,-0.593957,-0.047417,0.456058,-0.677264,-0.713187,-0.816491,-0.859777,-0.956387,-1.11771,-1.216789,-1.259349,-1.192835,-1.087472,-0.858843,-0.47338,-0.038596,0.453851,0.801309,-0.552903,-0.58768,-0.68969,-0.731762,-0.763371,-0.862234,-0.89749,-0.939103,-0.867836,-0.684099,-0.435617,-0.022348,0.35809,0.788029,1.060247,-0.366361,-0.462172,-0.49949,-0.539739,-0.506016,-0.542888,-0.578191,-0.554806,-0.477837,-0.280726,-0.012392,0.353511,0.754776,0.955119,1.232872,-0.179819,-0.273911,-0.30929,-0.283709,-0.248661,-0.159673,-0.131172,-0.10646,-0.022838,0.189876,0.410834,0.729371,0.992788,1.122208,1.319185,0.068903,-0.022897,-0.119089,-0.091686,0.008694,0.159673,0.251988,0.341885,0.432161,0.593249,0.763522,0.954886,1.072125,1.205753,1.405498,0.317625,0.228118,0.134511,0.100336,0.201711,0.35128,0.507427,0.662132,0.757161,0.929393,0.975135,1.030058,1.151462,1.289297,1.49181,0.628528,0.479133,0.388112,0.356366,0.394727,0.542888,0.699007,0.85428,0.95216,0.996622,1.045672,1.10523,1.230799,1.456386,1.578123,COL
166,-1.016966,-1.031343,-1.124276,-1.089715,-1.075458,-1.070882,-1.070786,-1.068331,-1.076222,-1.017737,-1.027159,-0.964792,-0.901521,-0.90939,-0.858307,-1.083801,-1.095911,-1.124276,-1.151225,-1.136255,-1.13156,-1.131739,-1.129758,-1.076222,-1.080972,-1.027159,-1.031143,-0.970085,-0.980376,-0.932334,-1.083801,-1.160479,-1.124276,-1.151225,-1.136255,-1.13156,-1.131739,-1.129758,-1.138441,-1.144207,-1.091959,-1.097495,-1.107212,-1.051363,-1.080387,-1.083801,-1.160479,-1.124276,-1.151225,-1.136255,-1.13156,-1.131739,-1.129758,-1.138441,-1.207441,-1.221558,-1.163847,-1.175776,-1.193335,-1.154413,-1.083801,-1.095911,-1.124276,-1.089715,-1.136255,-1.13156,-1.131739,-1.191185,-1.20066,-1.207441,-1.221558,-1.230199,-1.175776,-1.193335,-1.154413,-1.083801,-1.095911,-1.061344,-1.089715,-1.136255,-1.13156,-1.131739,-1.191185,-1.20066,-1.207441,-1.221558,-1.163847,-1.175776,-1.122349,-1.080387,-1.016966,-1.031343,-1.061344,-1.089715,-1.075458,-1.13156,-1.131739,-1.129758,-1.138441,-1.144207,-1.156758,-1.097495,-1.107212,-1.051363,-1.00636,-0.950132,-0.966775,-0.998412,-1.028206,-1.01466,-1.070882,-1.070786,-1.068331,-1.076222,-1.017737,-1.027159,-1.031143,-0.970085,-0.90939,-0.858307,-0.883298,-0.902207,-0.93548,-0.966696,-1.01466,-1.010204,-1.009834,-1.006904,-0.951784,-0.954503,-0.89756,-0.89844,-0.832957,-0.767418,-0.710254,-0.816463,-0.837639,-0.872547,-0.905187,-0.893065,-0.949526,-0.887929,-0.88405,-0.889564,-0.828033,-0.767961,-0.699384,-0.69583,-0.625446,-0.562201,-0.749629,-0.773071,-0.809615,-0.843677,-0.832268,-0.82817,-0.826977,-0.761196,-0.765126,-0.701564,-0.638362,-0.566681,-0.490138,-0.483473,-0.414148,-0.682795,-0.708503,-0.683751,-0.720658,-0.710673,-0.706815,-0.705072,-0.638342,-0.578469,-0.575094,-0.508763,-0.433977,-0.353011,-0.341501,-0.340122,-0.549126,-0.579367,-0.557886,-0.597639,-0.589078,-0.585459,-0.522214,-0.515488,-0.454031,-0.38539,-0.379164,-0.301273,-0.284447,-0.270515,-0.266095,-0.482291,-0.450231,-0.432022,-0.47462,-0.467483,-0.403426,-0.400309,-0.392634,-0.329593,-0.322155,-0.249566,-0.234921,-0.215883,-0.199529,-0.118042,-0.348623,-0.321095,-0.306157,-0.290092,-0.345888,-0.342748,-0.278404,-0.269781,-0.267374,-0.195686,-0.184766,-0.16857,-0.147319,-0.128543,-0.044016,COL
167,-1.463077,-1.473455,-1.427245,-1.455245,-1.437141,-1.422834,-1.397396,-1.39065,-1.450117,-1.367094,-1.351514,-1.346483,-1.35091,-1.352198,-1.364163,-1.380113,-1.392628,-1.347474,-1.376983,-1.35974,-1.346592,-1.397396,-1.39065,-1.379239,-1.367094,-1.351514,-1.346483,-1.286165,-1.287849,-1.300028,-1.380113,-1.311801,-1.347474,-1.298721,-1.28234,-1.270351,-1.323109,-1.317872,-1.308362,-1.298415,-1.284751,-1.281017,-1.221419,-1.2235,-1.235893,-1.29715,-1.230974,-1.267704,-1.22046,-1.204939,-1.270351,-1.248822,-1.245094,-1.166607,-1.161056,-1.151223,-1.150084,-1.156673,-1.159151,-1.107624,-1.214186,-1.230974,-1.187933,-1.22046,-1.204939,-1.194109,-1.174535,-1.172316,-1.166607,-1.092376,-1.08446,-1.084618,-1.091927,-1.030453,-1.043489,-1.131222,-1.150147,-1.108163,-1.142198,-1.127539,-1.194109,-1.174535,-1.172316,-1.095729,-1.092376,-1.08446,-1.019151,-1.027182,-1.030453,-0.979354,-0.965295,-0.988493,-1.028392,-1.063936,-1.127539,-1.117867,-1.100249,-1.099538,-1.095729,-1.092376,-1.08446,-1.084618,-1.027182,-1.030453,-0.979354,-0.882331,-0.907666,-0.948622,-0.985675,-1.050138,-1.041626,-1.100249,-1.099538,-1.095729,-1.092376,-1.08446,-1.084618,-1.027182,-1.030453,-1.043489,-0.716403,-0.746012,-0.789081,-0.829151,-0.895337,-0.965384,-1.025962,-1.02676,-1.024852,-1.092376,-1.08446,-1.084618,-1.027182,-1.030453,-1.043489,-0.467512,-0.584358,-0.62954,-0.672628,-0.817936,-0.889142,-0.877388,-0.953982,-1.024852,-1.023696,-1.017696,-1.019151,-1.027182,-1.030453,-1.043489,-0.218621,-0.261049,-0.390229,-0.516104,-0.585734,-0.660417,-0.803101,-0.881204,-0.883096,-0.955017,-0.950932,-1.019151,-1.027182,-1.030453,-1.043489,0.113234,-0.018568,-0.150917,-0.281319,-0.353533,-0.507934,-0.580241,-0.66287,-0.812219,-0.817658,-0.884168,-0.953685,-0.962436,-0.966104,-0.979354,0.528053,0.30474,0.168165,0.031728,-0.121331,-0.279209,-0.35738,-0.517314,-0.599586,-0.680299,-0.750641,-0.822752,-0.832945,-0.901755,-0.91522,0.859908,0.708875,0.487247,0.344775,0.188272,0.025757,-0.134519,-0.29898,-0.386953,-0.54294,-0.617113,-0.69182,-0.703453,-0.773057,-0.78695,1.274727,1.11301,0.886099,0.736083,0.497874,0.330724,0.162628,-0.007868,-0.174321,-0.336901,-0.416822,-0.495421,-0.573962,-0.644359,-0.658681,COL
168,-1.2128,-1.192946,-1.186544,-1.250114,-1.246103,-1.244728,-1.247072,-1.297494,-1.302624,-1.30738,-1.387357,-1.403966,-1.430248,-1.45922,-1.435723,-1.2128,-1.192946,-1.186544,-1.184458,-1.246103,-1.244728,-1.247072,-1.297494,-1.302624,-1.368418,-1.387357,-1.403966,-1.430248,-1.45922,-1.435723,-1.14263,-1.124567,-1.186544,-1.184458,-1.181755,-1.244728,-1.247072,-1.297494,-1.302624,-1.368418,-1.387357,-1.403966,-1.430248,-1.45922,-1.435723,-1.07246,-1.124567,-1.119569,-1.118803,-1.181755,-1.181466,-1.247072,-1.297494,-1.302624,-1.368418,-1.387357,-1.403966,-1.430248,-1.394791,-1.435723,-1.07246,-1.056187,-1.052594,-1.118803,-1.181755,-1.181466,-1.247072,-1.236064,-1.302624,-1.30738,-1.325918,-1.341828,-1.367136,-1.394791,-1.435723,-1.00229,-0.987808,-1.052594,-1.053147,-1.117406,-1.181466,-1.184508,-1.236064,-1.241499,-1.246341,-1.264479,-1.279691,-1.304024,-1.330363,-1.369196,-0.93212,-0.987808,-0.985619,-1.053147,-1.053057,-1.118204,-1.121943,-1.174635,-1.180374,-1.185303,-1.20304,-1.217554,-1.240913,-1.265934,-1.302669,-0.861951,-0.919428,-0.918644,-0.987492,-0.988709,-0.991679,-1.059378,-1.051775,-1.119249,-1.124264,-1.141601,-1.155417,-1.177801,-1.201505,-1.236142,-0.721611,-0.782669,-0.851669,-0.856181,-0.92436,-0.928417,-0.934248,-0.990346,-0.996999,-1.002187,-1.018723,-1.031142,-1.051577,-1.072648,-1.103089,-0.581271,-0.64591,-0.717719,-0.724871,-0.795663,-0.801892,-0.809118,-0.867486,-0.874749,-0.88011,-0.957284,-0.969005,-0.988466,-1.00822,-0.970035,-0.440932,-0.509151,-0.583769,-0.59356,-0.666965,-0.675368,-0.683988,-0.683197,-0.752499,-0.758033,-0.772968,-0.782593,-0.799131,-0.814934,-0.836981,-0.230422,-0.304012,-0.382844,-0.462249,-0.473919,-0.548843,-0.558858,-0.560338,-0.569124,-0.635956,-0.65009,-0.658319,-0.672907,-0.686077,-0.703927,0.050257,-0.030494,-0.114944,-0.199628,-0.280873,-0.359056,-0.371163,-0.437479,-0.446874,-0.45284,-0.465773,-0.471907,-0.483572,-0.492791,-0.504346,0.401106,0.311404,0.219931,0.062994,-0.023479,-0.106007,-0.183468,-0.19176,-0.263498,-0.269724,-0.281457,-0.285495,-0.231125,-0.235077,-0.238238,0.892294,0.721682,0.554807,0.456926,0.298265,0.210304,0.129357,0.053958,0.042127,0.035468,0.025738,0.025191,0.021322,0.022637,0.094396,COL
169,0.52372,0.327452,0.123932,-0.166589,-0.593042,-0.919505,-1.141075,-1.213458,-1.304216,-1.31696,-1.166775,-0.937441,-0.53674,-0.081627,0.258332,0.286443,0.08269,-0.123932,-0.499766,-0.836397,-1.14964,-1.358516,-1.421318,-1.440053,-1.38593,-1.166775,-0.860958,-0.53674,-0.171783,0.064255,0.128258,-0.080485,-0.371795,-0.666354,-1.079752,-1.303064,-1.430997,-1.490605,-1.507971,-1.38593,-1.166775,-0.937441,-0.61966,-0.352093,-0.129822,-0.029927,-0.243659,-0.537037,-0.832943,-1.241989,-1.456487,-1.503477,-1.559892,-1.507971,-1.38593,-1.238906,-1.013925,-0.785501,-0.622559,-0.323899,-0.109019,-0.406834,-0.619659,-0.916237,-1.323108,-1.456487,-1.575957,-1.559892,-1.507971,-1.38593,-1.238906,-1.090409,-0.951341,-0.80287,-0.615015,-0.188112,-0.406834,-0.70228,-0.999531,-1.323108,-1.456487,-1.503477,-1.559892,-1.440053,-1.31696,-1.238906,-1.166892,-1.117182,-0.983181,-0.809092,-0.267204,-0.488421,-0.70228,-0.999531,-1.241989,-1.379776,-1.430997,-1.421318,-1.372134,-1.31696,-1.238906,-1.243376,-1.200102,-1.073336,-0.906131,-0.346296,-0.488421,-0.70228,-0.916237,-1.160871,-1.303064,-1.286036,-1.282745,-1.236298,-1.179019,-1.166775,-1.166892,-1.200102,-1.163492,-0.906131,-0.346296,-0.488421,-0.619659,-0.832943,-0.998634,-1.072928,-1.141075,-1.144171,-1.100461,-1.110049,-1.094643,-1.090409,-1.034261,-1.073336,-0.809092,-0.346296,-0.488421,-0.537037,-0.666354,-0.836397,-0.842793,-0.923634,-0.93631,-0.896706,-0.903138,-0.878249,-0.860958,-0.868421,-0.80287,-0.615015,-0.346296,-0.406834,-0.454416,-0.499766,-0.593042,-0.612658,-0.633713,-0.659162,-0.692951,-0.627257,-0.661855,-0.631507,-0.61966,-0.532404,-0.323899,-0.346296,-0.325246,-0.371795,-0.333177,-0.349686,-0.30581,-0.271311,-0.312728,-0.353359,-0.351376,-0.373329,-0.325572,-0.28798,-0.171783,0.064255,-0.346296,-0.325246,-0.206553,-0.166589,-0.106331,0.001037,0.09109,0.033707,-0.013767,-0.006524,-0.012672,0.056846,0.126621,0.278994,0.45241,-0.267204,-0.243659,-0.123932,0.0,0.137024,0.307884,0.453492,0.449429,0.393743,0.407298,0.420117,0.515748,0.624143,0.819927,0.937603,-0.188112,-0.162072,-0.041311,0.166589,0.38038,0.614731,0.815893,0.86515,0.869171,0.89009,0.925037,1.051133,1.204584,1.270704,1.325757,COL
170,0.49794,0.227103,-0.04148,-0.361929,-0.647237,-0.953669,-1.190167,-1.310679,-1.340367,-1.29771,-1.210035,-1.081212,-0.964067,-0.905876,-0.843289,0.270017,-0.077071,-0.340949,-0.649144,-0.98311,-1.203923,-1.486109,-1.596786,-1.62263,-1.583346,-1.500947,-1.382001,-1.216155,-1.105781,-0.983206,-0.03388,-0.305202,-0.565551,-0.936358,-1.184633,-1.51674,-1.782051,-1.825672,-1.84844,-1.811854,-1.733676,-1.622631,-1.468243,-1.305685,-1.123124,-0.185829,-0.533332,-0.790152,-1.079965,-1.386157,-1.70443,-1.900428,-1.940114,-1.961345,-1.926108,-1.908224,-1.803104,-1.657309,-1.438955,-1.193083,-0.337778,-0.609375,-0.939886,-1.223573,-1.520507,-1.766993,-1.900428,-1.940114,-1.904892,-1.868981,-1.850041,-1.803104,-1.720331,-1.50559,-1.193083,-0.413752,-0.685419,-0.939886,-1.223573,-1.520507,-1.766993,-1.782051,-1.711229,-1.679082,-1.6976,-1.675494,-1.682789,-1.594287,-1.438955,-1.193083,-0.489727,-0.685419,-0.939886,-1.223573,-1.453332,-1.579303,-1.486109,-1.425122,-1.396819,-1.411965,-1.442765,-1.442158,-1.405221,-1.305685,-1.053165,-0.413752,-0.685419,-0.865019,-1.079965,-1.251808,-1.266486,-1.190167,-1.139015,-1.114557,-1.126329,-1.151853,-1.201528,-1.153133,-1.039146,-0.913247,-0.413752,-0.533332,-0.715285,-0.864554,-0.98311,-0.891106,-0.775848,-0.795687,-0.775841,-0.840694,-0.860941,-0.900739,-0.838023,-0.772606,-0.703371,-0.337778,-0.381245,-0.490683,-0.57734,-0.647237,-0.515725,-0.420718,-0.452358,-0.493578,-0.497932,-0.57003,-0.539793,-0.522913,-0.439431,-0.423535,-0.185829,-0.229158,-0.266082,-0.290125,-0.244189,-0.140345,-0.065587,-0.10903,-0.154863,-0.212296,-0.220936,-0.239005,-0.207802,-0.172891,-0.143699,-0.109855,-0.077071,-0.04148,0.068893,0.091684,0.235035,0.289543,0.234298,0.183852,0.130466,0.069976,0.121941,0.107308,0.160284,0.136136,-0.03388,0.075016,0.108254,0.284304,0.427557,0.547853,0.585485,0.577627,0.522568,0.473228,0.41907,0.42273,0.422418,0.426824,0.415972,0.042094,0.151059,0.332855,0.499714,0.696256,0.86067,0.940616,0.920955,0.861283,0.758863,0.768164,0.723518,0.737528,0.693364,0.625849,0.118068,0.303146,0.48259,0.643322,0.89778,1.110923,1.177369,1.207062,1.143546,1.101626,1.059076,1.024306,0.926594,0.893269,0.835725,COL
